ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols3
8398	1429308_at	1.88084481036671	2.77565837578089	4.95596625759016	9.78404118670986e-05	0.00216634257072107	1.33153732007521	Prdm16
14921	1443540_at	-1.2309270288535	4.17173539438489	-4.95528733757058	9.798583783284e-05	0.00216743133233781	1.33007696608952	NA
19359	1453222_at	-3.86233267932328	5.4971671970573	-4.95435130582833	9.81866990161513e-05	0.00216894141375389	1.32806350448024	NA
22033	1459851_x_at	1.29124587902929	5.43776890561232	4.95362772951426	9.8342257412005e-05	0.00216894141375389	1.3265069987398	Riok1
12390	1437566_at	1.74902300866239	4.57021457848966	4.9536239666348	9.83430670327168e-05	0.00216894141375389	1.3264989041909	Gnl2
17109	1449308_at	1.9552320944348	2.96789515830602	4.95207117076495	9.86777470009209e-05	0.00217419325534906	1.32315849661508	C6
6230	1426060_at	-1.42886125730041	8.61226544339608	-4.95055491495477	9.90056717425276e-05	0.00217874624101658	1.31989650620335	NA
13453	1439483_at	-6.21217192078553	6.17732900223127	-4.95022163478057	9.90778999378708e-05	0.00217874624101658	1.31917948037921	AI506816
5448	1424577_at	2.06730067537892	5.53045537577501	4.94647264777659	9.98940870304632e-05	0.00219455127000192	1.31111321404896	Msto1
14926	1443557_at	-1.4999826903077	2.82708166334762	-4.9453585239909	0.000100137959990422	0.00219776470084242	1.30871586275466	NA
12847	1438378_at	1.47251234814636	3.48686498878328	4.94447817436396	0.000100331090760915	0.00219918056003985	1.30682147171329	1700013G23Rik
6560	1426545_at	-1.49072432773718	9.16442755710731	-4.94394295509125	0.00010044869249069	0.00219918056003985	1.3056697231222	Tnrc6b
10576	1434769_at	1.76167592089823	5.03567689408339	4.94373028248708	0.000100495461243494	0.00219918056003985	1.30521206247808	Btbd9
4962	1423970_at	1.39570020427584	8.22266103727553	4.94181874032654	0.000100916825301917	0.00220625735160055	1.30109835759489	Thoc3
14589	1442436_at	-3.23102508264734	5.00696485435616	-4.94047134903584	0.000101214914315544	0.00221062797338257	1.29819854858187	Fn3k
21456	1457731_at	-1.4463628320452	7.14944195407942	-4.93992240011531	0.000101336617726545	0.00221114143213792	1.29701707791643	NA
3515	1421265_a_at	-1.88198031393881	10.203381247104	-4.93789370595018	0.000101787680071462	0.00221547660524805	1.29265062859528	Rbm38
12238	1437308_s_at	2.47056147086213	9.99272370829287	4.93785597671155	0.000101796088190364	0.00221547660524805	1.29256941914425	F2r
22048	1459879_at	-1.57818082101891	7.45539190025872	-4.93770177757099	0.000101830459473831	0.00221547660524805	1.29223751548885	Marf1
14873	1443366_at	-2.17300428364141	4.59734429161713	-4.93658737619788	0.000102079213547535	0.00221874491376775	1.289838782238	Napg
6181	1425942_a_at	-2.10915086051313	3.72426564770143	-4.93457218798709	0.000102530612778208	0.00222604787312234	1.28550086610189	Gpm6b
4754	1423725_at	1.99945525999772	5.824222691461	4.93420572540349	0.000102612918212141	0.00222604787312234	1.28471197992069	Pls3
13847	1440416_at	-2.013874763905	5.50260110042463	-4.93087194091474	0.000103364766863187	0.00224020001946607	1.27753483091834	NA
15677	1446182_at	-2.07225819288408	6.02828317671032	-4.93001394698283	0.000103559171894547	0.00224225522377059	1.27568755279189	NA
2654	1419258_at	-1.61490836977167	10.9280081516098	-4.92850138615284	0.000103902797166216	0.00224453873302497	1.27243083666523	Tcea1
21680	1458425_at	1.2731522185237	4.08409195089965	4.92839339375055	0.000103927375396996	0.00224453873302497	1.27219830975308	NA
13885	1440543_at	-1.81594338979327	5.11922847448652	-4.92823397365321	0.000103963669000135	0.00224453873302497	1.27185504814657	Heatr5a
8527	1429529_at	1.61851872206191	5.03297404624213	4.9274259168935	0.000104147830068014	0.00224636095543251	1.27011511820137	Tsen54
16229	1448119_at	-4.20211440152699	10.6168090185527	-4.9252527524458	0.000104644758444316	0.00225334266622753	1.26543554446871	Bpgm
2639	1419239_at	1.4568033476718	5.11954369859401	4.92513540907193	0.000104671659511235	0.00225334266622753	1.26518285301888	Zfp54
21727	1458585_at	-2.61185216787552	3.88914344200263	-4.92360868049009	0.000105022306286333	0.00225692568030197	1.261895041504	NA
4220	1423024_at	3.48927716835163	3.62118648216443	4.92353807221571	0.0001050385519565	0.00225692568030197	1.2617429820615	NA
17586	1450439_at	-2.66309013390376	4.82296897912647	-4.92117784634233	0.000105583072631714	0.00226646294520585	1.25665985816211	Hcfc1
2175	1418435_at	-2.76577135241202	11.0680148853138	-4.91994927938583	0.000105867649036575	0.00227040735333867	1.2540137690481	Mkrn1
4774	1423745_at	1.73573591054622	4.56966822178747	4.91905217868623	0.000106075940571911	0.00227270982854261	1.25208151737956	Snap47
10205	1434300_at	1.25666499311562	8.32382075246853	4.91786795423388	0.000106351536928332	0.00227458403490223	1.24953073733887	U2surp
10114	1434190_at	1.26751133690433	7.05866832227751	4.91780829420567	0.00010636544048104	0.00227458403490223	1.24940222871051	Sms
858	1416670_at	-1.30004830521544	3.17922704918637	-4.91709468123268	0.00010653188902133	0.00227598204647277	1.24786507361634	Setdb1
4586	1423512_at	1.6521047555561	8.23096271804609	4.91427858527666	0.00010719133101466	0.00228789989742949	1.24179868406233	AW209491
5146	1424188_at	1.34730608436257	7.7266668855548	4.9126053125191	0.000107585127659358	0.00229413059150893	1.23819385228578	Rabgap1
12635	1438002_at	-1.30169830353044	3.38943013484384	-4.91182217391395	0.000107769941592358	0.00229589739335545	1.23650661470672	NA
14285	1441683_at	-2.13726813350013	6.87858764383184	-4.9112660665901	0.000107901374471379	0.00229632641382877	1.23530847694226	NA
13315	1439225_at	-1.15051266528427	3.88715191691172	-4.91087442554638	0.000107994034649821	0.00229632641382877	1.23446466864171	Lars2
8805	1430151_at	-1.63910747651079	6.87532951123922	-4.90998482533028	0.000108204810633197	0.00229641621517202	1.23254794040348	Nisch
7216	1427475_a_at	1.94273069034794	7.00946978510809	4.90985152852857	0.000108236429179379	0.00229641621517202	1.23226073445918	Pdlim5
22017	1459806_x_at	1.13207944725685	3.7710108427148	4.90871955820716	0.000108505316826749	0.00229641621517202	1.22982169590382	Mrps23
16790	1448799_s_at	1.0536468012524	8.98323455536919	4.90800694868266	0.000108674938685562	0.00229641621517202	1.22828619627924	Mrps12
12819	1438318_x_at	1.61758999101603	9.48405271982745	4.90775417882885	0.000108735170169555	0.00229641621517202	1.22774152943988	Ngdn
5911	1425362_at	-2.65977246588989	8.56847894312407	-4.90759233206956	0.00010877375382301	0.00229641621517202	1.22739278048568	Agfg2
15464	1445239_at	-1.51571278905251	6.63110802947348	-4.90734154137981	0.000108833568925711	0.00229641621517202	1.22685237027259	Gatad2a
9232	1431412_at	-1.274703957314	4.88461536982449	-4.90722572682981	0.000108861202708536	0.00229641621517202	1.22660280845893	2810455B08Rik
21944	1459578_at	-1.8335275725799	3.38359934192091	-4.90699577968145	0.000108916090141385	0.00229641621517202	1.22610730607938	AA407175
398	1416131_s_at	1.18557824744778	9.94157344853676	4.90602490880325	0.000109148143985843	0.00229915613309001	1.22401517645817	Efr3a
11613	1436315_at	-1.29959202194504	9.15681770708194	-4.90418188579244	0.000109590042840228	0.00230630708848248	1.22004344505446	Myst3
15066	1443960_at	1.62849790653969	3.19799063159526	4.90318813229702	0.000109829069486838	0.0023091792592947	1.21790178798216	Asrgl1
14641	1442604_at	-1.58465520736549	5.14429689015557	-4.90193802384002	0.000110130511401284	0.00231335714154302	1.21520754691783	Ercc6
14292	1441707_at	-2.13406391493085	6.60306136824668	-4.90102482129812	0.000110351246909739	0.0023158335302083	1.21323933109487	Psma3
719	1416499_a_at	4.37995933093469	8.75923689299242	4.89929863347779	0.000110769725732966	0.00232245128869173	1.20951872078492	Dctn6
15371	1444775_at	-2.07233096893787	4.07204129428753	-4.89792213782123	0.000111104587142828	0.00232730520305322	1.2065516692965	Gpr107
462	1416203_at	-2.73172954254717	12.2854795154742	-4.89675128016261	0.0001113902343084	0.00232920307593692	1.20402775794873	Aqp1
21890	1459360_at	-2.05268968030665	8.59979119258589	-4.89670285017251	0.000111402065582381	0.00232920307593692	1.20392335955324	NA
17029	1449145_a_at	2.57374801885558	5.90438932407905	4.8955167040307	0.00011169223679521	0.00233212219289969	1.20136638030464	Cav1
14512	1442239_at	-2.10669597625197	7.15863260908934	-4.89510521867888	0.000111793079707761	0.00233212219289969	1.2004793146885	NA
15556	1445613_at	-2.04659106409013	5.96337263725857	-4.89486340910857	0.000111852383352503	0.00233212219289969	1.19995802407662	9430019H13Rik
5855	1425252_a_at	-1.81351113172866	4.32973965713438	-4.89372494708212	0.000112132021317829	0.00233578987607296	1.19750367893454	Mad1l1
14239	1441548_at	-1.8463013105461	3.04317238524129	-4.89291142674665	0.000112332280698933	0.002335876652698	1.19574979611332	Frmd4b
21896	1459374_at	-3.30463291951483	4.62394654056391	-4.89260511372976	0.000112407778293197	0.002335876652698	1.19508939734418	NA
18422	1451797_at	-1.57958144497045	6.1659341826795	-4.89219904975583	0.000112507941384953	0.002335876652698	1.19421392837483	Smg5
4918	1423916_s_at	-2.77890736602308	8.41654254540089	-4.89188838700004	0.000112584633400737	0.002335876652698	1.1935441347445	Mlf2
20166	1455164_at	2.75332437102654	5.28551012091736	4.89113733737235	0.000112770261927747	0.002335876652698	1.19192482980929	Arhgap31
4162	1422891_at	-1.88793105575005	5.96542989459382	-4.89076532534296	0.00011286232339175	0.002335876652698	1.1911227351256	H2-Ea-ps
16830	1448862_at	1.89282495689078	8.89598008548779	4.88990078913768	0.000113076565114048	0.00233761789327269	1.1892586688154	Icam2
11015	1435390_at	1.97855543385936	5.72093904066031	4.8895884143649	0.000113154076901467	0.00233761789327269	1.188585129147	Eri2
11242	1435727_s_at	1.97541983273472	4.56947205180072	4.88843068081221	0.000113441825876767	0.00234087204285758	1.18608876954795	Lima1
6074	1425677_a_at	-3.26084410886103	6.53349654057704	-4.88756600462852	0.00011365722297396	0.00234087204285758	1.18422424736378	Ank1
1394	1417338_at	-5.20306922187318	7.19858892561004	-4.88734731973732	0.000113711764929227	0.00234087204285758	1.18375268281244	Epb4.2
1081	1416949_s_at	1.22813460990624	9.4552838369397	4.88728457587626	0.000113727418726627	0.00234087204285758	1.18361738344351	Slc39a7
22329	1460416_s_at	-1.81583560480804	3.10525830019742	-4.88632122732186	0.000113968037697142	0.00234152119875166	1.1815400039109	NA
18466	1451927_a_at	-4.11161833374013	5.3680763047292	-4.88585235113252	0.000114085338087519	0.00234152119875166	1.18052888658257	Mapk14
9842	1433839_at	1.76370647217662	6.15394456916472	4.88534955301396	0.000114211261475225	0.00234152119875166	1.17944459906041	Nars2
8273	1429115_at	1.40732720587371	7.50383421500982	4.88519251110651	0.000114250620874852	0.00234152119875166	1.17910593319239	2010003O02Rik
16233	1448124_at	1.29439068133707	10.25143342206	4.88507979665	0.00011427887900471	0.00234152119875166	1.17886285972661	Gusb
15774	1446529_at	-3.74515635635192	4.36556503862607	-4.88454149682425	0.000114413931916093	0.0023421571989878	1.17770198019927	NA
15588	1445717_at	-2.48119554180241	7.09152151461783	-4.88341860255667	0.000114696175928383	0.00234580244282955	1.17528031288531	Luc7l2
3778	1422027_a_at	-2.99006268732286	5.03663181588047	-4.88233247762014	0.000114969852471133	0.00234926600539472	1.17293785239316	Ets1
20664	1455966_s_at	-4.0306029166072	6.82219449331733	-4.88047654438905	0.000115439041692565	0.00235458001887064	1.16893492898677	Nudt21
5923	1425384_a_at	-1.90809169661354	4.88816964684532	-4.87999620065277	0.00011556079233826	0.00235493024603885	1.16789886908994	Ube4a
11595	1436293_x_at	2.40909386596548	2.99016049215385	4.87936999749659	0.000115719709723109	0.00235603654931732	1.166548176847	Ildr2
9268	1431630_a_at	-1.80853899823835	4.3621946089345	-4.87857862889398	0.000115920861070713	0.00235685208948342	1.1648411877356	Klf3
3834	1422243_at	-1.87074590690019	2.60506203450719	-4.87827893178646	0.000115997131490994	0.00235685208948342	1.16419472606563	Fgf7
14357	1441887_x_at	2.03077315496869	3.49414628368879	4.87797802272994	0.000116073761756688	0.00235685208948342	1.16354564334135	Gm6377
22321	1460402_at	1.30620644677367	8.88987694070483	4.87716670987318	0.000116280629734278	0.00235892542374456	1.16179554845775	Brpf1
12889	1438452_at	4.14750211259735	3.9456189551554	4.87518170326106	0.000116788349791496	0.00236561284413283	1.1575134524033	Nebl
10557	1434743_x_at	2.17451339190268	7.0155366192331	4.8750567425374	0.000116820387364584	0.00236561284413283	1.15724387470165	Rusc1
22504	1460724_at	-1.48874496889565	6.11610544775918	-4.87417736761406	0.000117046095747941	0.00236805389402708	1.15534676644791	Ap2a1
7191	1427430_at	-4.2128289837848	4.25302431493067	-4.87363373489906	0.000117185851546923	0.00236875314643952	1.15417393828656	Suco
12741	1438178_x_at	1.30715900889699	10.5152078143802	4.87096598502358	0.000117874137236107	0.00238052898859431	1.14841823804234	Atad3a
20636	1455914_at	1.01342513276475	7.68762160665694	4.8704768057574	0.000118000792554712	0.00238095147557975	1.14736277041951	AI987944
21575	1458078_at	-2.22752945105596	5.25757240562297	-4.86938769259754	0.000118283277051216	0.00238291569891542	1.14501280339577	Chd9
15002	1443829_x_at	1.24485614103768	5.41113040008422	4.86928562552302	0.000118309785566544	0.00238291569891542	1.14479256988801	Coasy
5606	1424803_at	1.72700946650623	6.44354830531354	4.8688751370525	0.000118416457343028	0.00238293278503155	1.143906837453	Mios
6907	1426968_a_at	1.39611869538706	7.29824768446641	4.86703017474377	0.000118897109894742	0.00239046885768732	1.13992571040559	Rdh10
14501	1442198_at	-3.08213430863306	3.95924678574772	-4.8662924310861	0.00011908986361754	0.00239220833982137	1.13833370911267	NA
18320	1451611_at	-3.93650771260593	9.73807578821338	-4.86556608990912	0.000119279949002258	0.00239389116901322	1.13676627397936	Pla2g16
3493	1421194_at	-2.43617570955033	8.38294667221184	-4.86477800845427	0.000119486541430976	0.00239590199460616	1.13506555966233	Itga4
16722	1448712_at	1.14265278988869	8.39572326810088	4.86193274854041	0.000120235451902313	0.00240762954670113	1.12892497973699	Chm
13005	1438674_a_at	-1.36797596837337	7.33020442430776	-4.86125425417175	0.000120414745327054	0.00240762954670113	1.12746057875214	Sfswap
6438	1426405_at	-3.12359056842106	5.47766162065802	-4.86084143346453	0.000120523967153538	0.00240762954670113	1.12656956711033	Rnf11
8915	1430498_at	-2.84218049529301	3.92482272047923	-4.8605399407772	0.000120603798152831	0.00240762954670113	1.12591883233939	9130009I01Rik
13148	1438943_x_at	1.20583980728706	11.8118701364058	4.86053159108149	0.00012060600980011	0.00240762954670113	1.12590081045546	Rpn1
16792	1448802_at	1.33894895915013	7.87657364196582	4.85994872614403	0.000120760499753323	0.00240857832900383	1.12464274894505	Nufip1
2757	1419451_at	-1.55761042796681	8.7752318494514	-4.85874934223109	0.000121079033911451	0.00241235046134296	1.12205390760764	Fzr1
2099	1418325_at	2.42070165647983	8.48909449232302	4.85843039075043	0.000121163885415174	0.00241235046134296	1.12136544059795	Sephs2
15894	1447040_at	-1.43418850444141	3.8981109438969	-4.85672572937939	0.000121618408469941	0.00241914848391011	1.11768574689403	NA
13144	1438937_x_at	4.09704470030436	3.96188415019683	4.85586752453022	0.000121847892817291	0.00241914848391011	1.11583313887686	NA
14880	1443393_at	-1.37185833825373	3.99907007917082	-4.85561830343756	0.000121914617206652	0.00241914848391011	1.11529513477966	NA
14914	1443522_s_at	-3.69639173934741	5.79606125703158	-4.85554200088316	0.00012193505325686	0.00241914848391011	1.1151304163181	Phip
22234	1460262_a_at	-1.66883377116814	8.62663304713676	-4.85389275818213	0.000122377621912403	0.00242579162871787	1.11157000189151	1700037H04Rik
19971	1454916_s_at	1.66985911888549	7.94129396865802	4.85042349559705	0.000123313932288622	0.00244220151915145	1.1040798436389	Arfip1
10332	1434453_at	1.22691998242699	6.73355426430437	4.84972261332377	0.000123503975331903	0.00244322142964021	1.10256652751716	Polr3a
1691	1417725_a_at	2.23291631235523	4.53278287812739	4.84943358304467	0.000123582432203579	0.00244322142964021	1.10194245477355	Sssca1
8190	1428989_at	1.34966049868324	4.58477549764909	4.84834027790832	0.000123879667595778	0.00244694943414186	1.09958174045888	0710001D07Rik
9357	1432004_a_at	-2.87850257222978	5.48830363866211	-4.84593758877181	0.000124535443046049	0.00245450517309487	1.09439343760259	Dnm2
1014	1416874_a_at	1.0748674506952	7.71672403869426	4.84589494764402	0.000124547113116448	0.00245450517309487	1.09430135568353	Paf1
3323	1420879_a_at	1.72879577996307	10.0700096498526	4.84574123193327	0.000124589191440067	0.00245450517309487	1.09396941126073	Ywhab
11890	1436802_at	1.66699342381923	5.87531825593304	4.84483500844749	0.00012483755644762	0.00245702408841869	1.09201241408293	Ilf3
13363	1439319_at	-2.39600299150018	6.94217500576794	-4.84427944649082	0.000124990066193634	0.00245702408841869	1.09081264382776	Elf1
11391	1435947_at	1.20716460518266	8.55633300911353	4.84408171751242	0.000125044391390346	0.00245702408841869	1.09038563050244	Ptar1
7472	1428097_at	1.81284497919307	4.38541399006821	4.84229911681972	0.000125535239705665	0.00246451833277433	1.08653581730764	2510009E07Rik
12140	1437174_at	-2.68769018669599	9.61847458406915	-4.84074926955893	0.000125963591787173	0.00247077365841773	1.08318848506833	Tfdp2
21619	1458238_at	-1.22261942443432	2.66477031503489	-4.83861729758058	0.000126555265513867	0.00248021885886968	1.07858360585993	Arid5b
11131	1435563_at	1.12231286113132	3.4216886747563	4.83781690517391	0.000126778123389858	0.00248087495860434	1.07685474101939	Mrps5
18603	1452122_at	1.24856430832393	8.2620615369675	4.83770580394826	0.000126809089499671	0.00248087495860434	1.07661475631881	AI314180
14543	1442310_at	-3.20866885995658	5.74543261085736	-4.83682938779951	0.000127053634061918	0.00248350150330405	1.07472161842993	Pip4k2a
6436	1426403_at	1.85171337277227	6.95743397897208	4.83474598691272	0.000127636889543082	0.00249273848979281	1.07022106224516	Actr1b
