ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols4
16359	1448273_at	1.15006196709155	6.35225778383352	2.09997761263316	0.0498699362067282	0.111067768308086	-4.86474421624091	Gss
16969	1449065_at	2.03215040901593	6.48786638291579	2.09968770598505	0.0498983550367271	0.11111040088738	-4.86525543052901	Acot1
18028	1451206_s_at	-1.05840940697742	11.0766968363111	-2.09964444507579	0.0499025970570017	0.11111040088738	-4.86533171208576	Cytip
11939	1436868_at	-1.0154990022207	5.17964650426288	-2.09961550088439	0.0499054354105587	0.11111040088738	-4.86538274857531	Rtn4rl1
16192	1448025_at	1.70737354956147	8.94961903802209	2.0993054708096	0.049935847077342	0.111156129348318	-4.86592938922559	NA
21889	1459354_at	-1.77638867869687	4.30907787466434	-2.09897657113101	0.0499681281056053	0.111216992061087	-4.86650924694137	NA
1523	1417505_s_at	-1.22721796802899	6.06540225088977	-2.09891411338243	0.0499742603834784	0.111219647688789	-4.86661935516183	NA
16518	1448470_at	2.21580697319311	4.16542268277007	2.09804110051145	0.0500600467965808	0.111382208386614	-4.86815820167898	Fbp1
14612	1442509_at	-1.17404722326593	8.04341582211024	-2.0977429897871	0.0500893711847087	0.11142077055589	-4.86868358788455	NA
21654	1458365_at	1.08171306409318	4.32288944855107	2.09703668412186	0.0501589109109867	0.111558504244066	-4.86992819019079	Gorab
7431	1428025_s_at	1.48492002911771	6.03619596079227	2.0955010036216	0.0503104096902927	0.111824085026751	-4.87263337971965	Pitpnc1
16347	1448259_at	-1.01522499100727	5.92432579561155	-2.09513285744695	0.0503467899009622	0.111882859468062	-4.87328171134782	Fstl1
5811	1425157_x_at	-1.23374130581634	9.4847027370907	-2.09481078206276	0.0503786369727746	0.111921541009785	-4.87384885221983	Tspan33
10011	1434055_at	1.71854925429161	3.95955393295752	2.09447810841062	0.0504115512018854	0.111982569790279	-4.87443459984661	Galnt9
1298	1417214_at	1.43239265653767	6.46360632879983	2.09439176369577	0.0504200972066926	0.111990505908493	-4.87458662010489	Rab27b
11774	1436590_at	1.74981870530383	5.99651283062991	2.0938536652692	0.0504733853581068	0.112053602631751	-4.87553392119418	Ppp1r3b
8278	1429121_at	1.31919009307565	6.7444007891971	2.09323263285875	0.0505349500225883	0.112168162110266	-4.87662704015706	Spopl
3316	1420872_at	-2.3746381793762	6.01406312242437	-2.09296828214921	0.0505611765084585	0.11221531368199	-4.87709228090001	Gucy1b3
17715	1450756_s_at	1.17465894174888	6.72959667894798	2.09254842812492	0.0506028560089662	0.112285683051823	-4.87783112423928	Cul3
7139	1427320_at	-1.297218940217	3.97052612613965	-2.09221683650637	0.0506357956038922	0.112328845426246	-4.87841458292002	Copg2as2
7490	1428117_x_at	1.35230181374749	6.11182065589174	2.09087369398184	0.0507694195423078	0.112577625726606	-4.88077736011621	NA
2242	1418536_at	-1.85121309715687	9.34337136725664	-2.09077200445744	0.0507795492445388	0.112589000579808	-4.88095620868799	H2-Q7
7273	1427677_a_at	-1.93158882034116	8.2278522903303	-2.09047617472303	0.0508090284583999	0.112632181810026	-4.8814764752573	Sox6
19597	1453915_a_at	-1.23822568808298	4.27747020518227	-2.08900974880131	0.0509553860167795	0.11290105109966	-4.88405477026577	Slc37a3
19658	1454159_a_at	-1.31391327201077	3.29406735792162	-2.087365726572	0.0511199231936216	0.113165398198385	-4.88694400569453	Igfbp2
4429	1423294_at	1.58475197263952	5.3788220891761	2.08701687802104	0.0511548985818844	0.113231692349049	-4.8875569000979	Mest
13387	1439381_x_at	-1.48795367727525	7.88419075102453	-2.08584233627295	0.0512728171297847	0.113459246867973	-4.88962000060592	Marveld1
9376	1432115_a_at	-1.23900708974205	3.36888380226701	-2.08552046612112	0.0513051743906759	0.113480848934347	-4.89018524658552	Pign
5222	1424284_at	1.02256324130684	7.15767987034479	2.08526042263712	0.0513313298009617	0.113521791834419	-4.89064187794241	Pomt1
13054	1438757_at	1.25143090572866	5.42855912392296	2.08403638790429	0.0514546067501553	0.113738572180229	-4.89279079189172	Gm4636
2894	1419712_at	1.31013071201983	5.47408564977451	2.08396074299567	0.0514622340187087	0.113744266355838	-4.89292356869447	Il3ra
7722	1428386_at	1.08673298013327	4.40698797635754	2.08321495764543	0.0515374863528437	0.113873994576179	-4.89423246126023	Acsl3
2251	1418554_at	-1.0034948268614	2.77172384494363	-2.08319673004209	0.0515393268292703	0.113873994576179	-4.89426444807647	Gpr182
11499	1436124_at	1.56643042219536	6.69033306972343	2.08308852177478	0.0515502540541681	0.113878546846168	-4.89445433446142	Pcyt1b
9077	1431012_a_at	1.12193277721103	10.1740107803529	2.08291587043753	0.051567693298799	0.113899099333237	-4.89475729454951	Eci2
1632	1417654_at	2.45616402769575	4.40704149870424	2.08283099268335	0.051576268629695	0.113906867105087	-4.89490622823137	Sdc4
878	1416700_at	-1.26645724829245	5.9770705876164	-2.08182979037574	0.0516775192215246	0.114108097453451	-4.89666274212379	Rnd3
9747	1433716_x_at	-1.39688803172817	5.9482370480875	-2.08146513777509	0.0517144408996152	0.114144852007208	-4.89730236187689	Gfra2
7948	1428669_at	-1.20919271300655	3.0563981533121	-2.08037822559822	0.0518246343969474	0.114322359388286	-4.89920845567889	Bmyc
11294	1435795_at	1.1662864233875	4.63064011203266	2.07930172486144	0.051933982000683	0.114539608882603	-4.90109568995091	NA
16181	1448008_at	-1.08354274447441	6.34836289900726	-2.07634393630414	0.0522355018215183	0.115125675836053	-4.90627796229428	Ankhd1
8918	1430505_at	1.19955628572134	3.96359601946982	2.07522203293522	0.0523502838297519	0.115314418682869	-4.9082424386952	Tmem219
7245	1427548_a_at	1.55402811753857	8.87974851102698	2.07493482323464	0.0523797049672684	0.1153644558346	-4.90874524409895	Clns1a
21314	1457343_at	-1.75009167758914	3.83274796905119	-2.07446736834218	0.0524276220447709	0.115458698601873	-4.90956350543073	NA
13737	1440173_x_at	2.24463679622544	3.117903047112	2.07438756186274	0.0524358066778892	0.115465430742491	-4.90970319220266	NA
21710	1458525_at	-1.82124559600658	5.98190108503737	-2.07401059180367	0.0524744828583367	0.115528002053581	-4.91036296530385	NA
8569	1429604_at	1.19293109952287	5.27602463368105	2.07389517811477	0.0524863291757633	0.115542786233242	-4.910564947641	1810011H11Rik
326	1416052_at	1.21018593888863	9.54676230473568	2.0737692283575	0.052499259701441	0.115548658973419	-4.91078536098056	Prps1
11412	1435987_x_at	1.33362395330192	5.07249919096286	2.07246895141432	0.0526329202054746	0.115820199080121	-4.91306037766213	1110059G02Rik
5014	1424033_at	-1.31875589842924	10.9001194485254	-2.0722214472195	0.0526583969907572	0.115853618313422	-4.91349332152417	Srsf7
8316	1429175_at	2.27276518780964	2.98423865834993	2.07139526348643	0.0527435208558913	0.115984238538375	-4.91493828360468	Tmem178
20562	1455796_x_at	1.81352942613874	4.79952387631255	2.06971738564392	0.0529167803939861	0.116277827777585	-4.9178717329183	Olfm1
21309	1457321_at	1.18573651901676	4.58565695951798	2.06569259886352	0.053334485553201	0.117077982617175	-4.92490233353687	D130037M23Rik
18370	1451707_s_at	1.81618267023297	4.60452815984308	2.06495219030774	0.0534116515198746	0.117213095110081	-4.92619477893012	Slc41a3
3989	1422609_at	1.11536818886495	6.37148845475818	2.06403353356895	0.0535075350106553	0.117400630748313	-4.92779797391675	Arpp19
3218	1420646_at	1.02869743181976	6.36466176205514	2.06368614230047	0.0535438340229762	0.117445943359573	-4.92840410944774	Nus1
21438	1457687_at	-1.68735363640836	8.17037227442564	-2.06223922189415	0.0536952627880061	0.117721948478807	-4.93092804835066	Bcl2
17201	1449491_at	1.30753540715153	6.061474422822	2.05959079342705	0.0539734397843455	0.118227034733842	-4.93554500526741	Card10
1473	1417444_at	-1.08811190869271	6.59766637111942	-2.05947994881578	0.0539851106696604	0.118241097369848	-4.93573815862377	E2f5
11934	1436859_at	1.21448566860607	7.56133724392842	2.05877518794113	0.0540593686702192	0.11838071221589	-4.93696609602812	2700007P21Rik
11607	1436309_at	1.52804783748302	6.50169824820424	2.05680730189016	0.0542672064189647	0.118777958366725	-4.94039345663943	Neto2
11395	1435953_at	1.00378704498521	8.10393078244795	2.05678206658264	0.0542698763216345	0.118777958366725	-4.94043739442165	Btaf1
8768	1430053_a_at	1.28991800852607	10.2346468726376	2.05675800014722	0.0542724226678761	0.118777958366725	-4.94047929674218	Ola1
20526	1455737_at	1.09453629450628	7.75128650749281	2.05602651708037	0.054349868666438	0.118901228274638	-4.94175274451288	Ppm1h
5453	1424584_a_at	-1.00004057620282	10.9869437833418	-2.05497800962102	0.054461053862452	0.119075056886561	-4.94357761408649	Ranbp10
12494	1437743_at	1.06612513944809	6.29875120449515	2.05421329063694	0.0545422752713941	0.119194716876164	-4.94490820130261	Aebp2
9901	1433914_at	2.31182086942601	3.70203526177192	2.05259880503507	0.0547141105141396	0.119500711984228	-4.94771634650256	Lipo1
7494	1428124_at	1.02307752244441	8.38822596841323	2.05236526616867	0.0547390072949146	0.119531901305943	-4.94812243734836	Gtf2e1
18076	1451264_at	-1.10400402204981	5.84773549301841	-2.0521436286665	0.0547626447738354	0.119560329165913	-4.94850780687576	Frmd6
1505	1417479_at	1.05444637474304	6.35378448829997	2.05096281616106	0.0548887330138893	0.119789153906451	-4.95056049452485	Ppp2r3c
13658	1439970_at	-1.03121459414706	8.06220242058815	-2.05089043418534	0.0548964705479145	0.119794430060853	-4.95068629721528	NA
1191	1417087_at	1.00275367630326	8.12483703393008	2.05043369277595	0.0549453182982397	0.119864779427777	-4.95148006791172	Glg1
21244	1457163_at	-1.37193099351335	4.41947556548601	-2.0503618592398	0.0549530043485334	0.119864779427777	-4.95160489738202	D730035F11Rik
10536	1434714_at	-1.49928196664253	8.5657313931957	-2.05034018289985	0.0549553238659015	0.119864779427777	-4.95164256513198	Ero1lb
2833	1419599_s_at	1.73555803758061	7.17946042359878	2.04831347575818	0.0551725863571973	0.120222208205087	-4.95516335238201	Ms4a6d
9414	1432329_a_at	1.26453427501624	3.90445162485848	2.04815163635515	0.0551899688861086	0.120248448899603	-4.95544440572892	Matk
12311	1437442_at	1.50868202803625	2.82291310839561	2.04668397056274	0.0553478308790711	0.12054574482396	-4.95799255058766	Pcdh7
13299	1439189_at	1.12483949610902	8.47698669624607	2.04615503298849	0.0554048231797145	0.120640323622453	-4.95891060723409	Fnip2
8885	1430386_at	-1.86007337045544	6.39265241046291	-2.04553917650804	0.0554712476005017	0.120756143993435	-4.95997933943926	E030024N20Rik
21175	1456960_at	1.1771522446995	6.26955686016195	2.04421440911831	0.0556143766203905	0.121044319808424	-4.96227760717542	NA
16028	1447555_at	-1.1758517375947	4.32880688545311	-2.04235162713818	0.0558161968779091	0.121366699216214	-4.96550767672555	NA
10451	1434606_at	1.90068000536619	4.09493891460091	2.04230015660467	0.0558217827419099	0.121366699216214	-4.96559690070175	Erbb3
8363	1429247_at	-1.67763779616607	4.89297050881441	-2.04076998554727	0.0559880757722342	0.121681255693386	-4.96824880528033	Anxa6
11421	1436007_a_at	1.19141981312794	7.81325389143768	2.04011684310302	0.0560591927055528	0.121812303516707	-4.96938037357217	Thumpd1
6042	1425603_at	-1.38656569190372	7.1525293771599	-2.03959230221998	0.056116365925327	0.121902903460889	-4.97028897601302	Tmem176a
19265	1453054_at	1.52373094514843	4.87327647460186	2.03953566834357	0.0561225419743778	0.121902903460889	-4.97038706769599	Scamp1
611	1416374_at	1.17088468728783	7.84101087264137	2.03936513229374	0.0561411430083925	0.12192172455957	-4.97068243130206	Ap3m1
7191	1427430_at	-2.03548069883328	4.25302431493067	-2.03927914763763	0.0561505237991484	0.12192839873763	-4.97083134843699	Suco
17252	1449626_s_at	-1.05649710684848	6.72813892934238	-2.03893802387502	0.0561877537934655	0.121973955453703	-4.97142210323994	Acbd4
10586	1434783_at	-1.03735564863533	3.78441388347529	-2.03882434657145	0.0562001653937677	0.121977380658975	-4.97161895476205	Tmem106c
20618	1455885_at	-1.02555561949076	3.13760464411531	-2.03821980908245	0.0562662119969864	0.122075529232879	-4.97266569863485	Amz1
6552	1426537_at	-1.09811943693266	6.52906255527466	-2.03811169882193	0.0562780305746645	0.122075529232879	-4.97285286880544	Narg2
19605	1453960_a_at	1.10034238792914	9.63221700454152	2.03809782576566	0.0562795473345809	0.122075529232879	-4.97287688663417	Capzb
16902	1448960_at	-1.67886268600639	7.22319221924532	-2.03807127725465	0.0562824500217769	0.122075529232879	-4.9729228486503	Cxxc5
21703	1458509_at	-1.39623087109024	4.40846478149416	-2.0380516636168	0.0562845945698105	0.122075529232879	-4.97295680445125	NA
8018	1428758_at	-1.03667298308069	6.37108666628448	-2.03803889793655	0.0562859904042285	0.122075529232879	-4.9729789047239	Tmem86a
3828	1422189_x_at	2.64440262252837	3.72598116130506	2.03766598500299	0.056326779499687	0.122122705639703	-4.97362446294412	Tcrg-V4
16108	1447836_x_at	2.88844058919969	3.75030349543205	2.03741564157391	0.0563541769305754	0.12217034332557	-4.97405779680475	4921525O09Rik
2349	1418710_at	1.4382301185178	8.49572956011307	2.03688337387156	0.0564124679103276	0.122242577284991	-4.97497901893744	Cd59a
16162	1447951_at	-1.04548394954173	5.39873679968111	-2.03477312370984	0.0566441059720972	0.122692571977653	-4.97862985089832	NA
15839	1446771_at	1.67519403936304	5.1157693405182	2.03441801212611	0.0566831700389868	0.122749514237576	-4.9792439776869	Tuba8
13516	1439626_at	-1.15493351054065	6.01816188938369	-2.03435533090692	0.0566900678099602	0.122749514237576	-4.97935237105354	Tmod3
17973	1451141_at	1.06217644023661	7.03109437197113	2.03420649960055	0.0567064490201309	0.122756760145675	-4.9796097336447	Mettl8
536	1416289_at	1.15338473175607	3.51239878704059	2.03381924595913	0.0567490923243527	0.12282545760859	-4.98027932645628	Plod1
3374	1420954_a_at	-1.14315582534681	7.44934083529509	-2.03228984270392	0.0569177885615568	0.123143232400955	-4.98292300721885	Add1
18924	1452614_at	1.69874170706857	4.43335678563112	2.03196840529591	0.0569533011596151	0.123184558208838	-4.98347847574188	Bcl2l15
5771	1425067_at	1.42400893205829	4.98774871245022	2.03124142586506	0.0570336919232849	0.123346588045383	-4.98473454875123	Celsr3
13939	1440717_at	-1.12014486085383	6.00044601734732	-2.0305009649672	0.0571156785652319	0.123512037830778	-4.98601362510038	AA407881
22292	1460358_s_at	1.23377362905674	5.91122807396274	2.03036498211265	0.057130746636822	0.123512243833133	-4.98624849084469	Nudt22
2466	1418925_at	1.57393162023734	3.09174198200676	2.03035563610362	0.0571317823866238	0.123512243833133	-4.98626463264484	Celsr1
3223	1420653_at	-1.70477830215889	8.70977380115359	-2.03035160651216	0.0571322289619822	0.123512243833133	-4.98627159227065	Tgfb1
18576	1452087_at	-1.8535619387987	7.47708938913454	-2.02992840124703	0.0571791477630965	0.123578083244976	-4.98700247424541	Epsti1
21478	1457782_at	-1.11625004712457	7.83526403825426	-2.02983938980916	0.0571890204640055	0.123587558810794	-4.987156186188	Tln1
8797	1430135_at	-1.19776470551966	4.16107078443136	-2.02964968267481	0.0572100669485127	0.123621177194761	-4.98748377324831	Dnase2a
4482	1423361_at	1.02395243712598	9.01590453942667	2.02951547562221	0.0572249603574014	0.12364149465822	-4.98771551092877	Yme1l1
7794	1428479_at	-1.9478243892732	7.43608231293432	-2.02897640562693	0.0572848179615662	0.123758949521112	-4.98864623562752	Nfatc1
3524	1421287_a_at	-1.21920930303149	5.87046557203337	-2.02889174055556	0.057294224178794	0.123767396398511	-4.98879239896064	Pecam1
216	1415916_a_at	1.08576996534121	9.76029166331041	2.0284349888392	0.0573449929030437	0.12382955026762	-4.98958085584176	Mthfd1
11200	1435663_at	1.01980928294314	4.35461354115246	2.0281619667777	0.0573753591088419	0.123883242536475	-4.99005210048318	Esr1
9297	1431760_a_at	1.11416525925728	4.08025925158989	2.02734019487436	0.0574668460687953	0.124033206151359	-4.99147026401267	Sdccag3
7747	1428418_s_at	1.60170218447185	5.17805202179478	2.02710894360791	0.0574926146903137	0.124076930956151	-4.99186927813095	Fam164a
16189	1448019_at	-1.01392209949986	7.52625733989874	-2.02664971279401	0.057543818209651	0.124151738856465	-4.99266157632162	Taok3
11372	1435914_at	1.06441277395003	5.41562268340057	2.026556451	0.0575542217688091	0.124162288349305	-4.99282246452115	Ncor1
12046	1437025_at	-1.51250272850994	4.01214536696677	-2.02597407322878	0.0576192256102572	0.124266806081005	-4.99382703332696	Cd28
9924	1433946_at	1.15226344871396	5.06706781561848	2.02533812762206	0.0576902840777115	0.124336299951505	-4.99492379619108	Zik1
21918	1459461_at	-1.19285113909886	5.96934461678292	-2.02475415829582	0.0577556043585182	0.124449009169965	-4.99593072905014	NA
3626	1421694_a_at	2.39446663620253	3.89650821113738	2.0247240422569	0.0577589748128301	0.124449009169965	-4.99598265290024	Vcan
20819	1456229_at	1.0024901961261	5.73512014309035	2.02366898880309	0.05787716355039	0.124667875342231	-4.9978013912955	Hoxb3
6561	1426546_at	1.57358396355017	7.02948451805857	2.02171847250956	0.0580962367574847	0.125087845415261	-5.00116218790892	Tesk2
8815	1430177_at	-1.28830185915081	4.39965347156996	-2.02133297479525	0.0581396223356142	0.12513745132416	-5.00182617005121	Ube2b
16496	1448443_at	-1.35033077354964	3.08865351613243	-2.02111724613897	0.0581639140908575	0.125177770954595	-5.00219770675062	Serpini1
10052	1434109_at	-1.69124618743075	4.50809852410253	-2.01925677553324	0.0583737884653477	0.125557452351008	-5.00540084733215	Sh3bgrl2
16141	1447903_x_at	1.60329262575881	9.85601608312554	2.01905668580039	0.0583964005432586	0.125578798940596	-5.00574522758669	Ap1s2
5089	1424117_at	-1.55932614003436	7.31649106389831	-2.01861271868283	0.0584466012678403	0.125654054549287	-5.00650927538756	BC056474
19580	1453837_at	-1.14401759157374	5.20492347758298	-2.01811512448597	0.0585029119034935	0.125735435337519	-5.00736548697655	Fam65b
14743	1442945_at	1.40785744137544	4.63524028186859	2.01808087343872	0.0585067897444942	0.125735435337519	-5.00742441793806	2010109K09Rik
7663	1428316_a_at	1.24615465953178	10.8260481734518	2.01800451497471	0.0585154357425623	0.125742015655217	-5.00755579493848	Fundc2
