ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols5
5496	1424642_at	1.17674487339452	9.28269142472616	4.97728718593111	9.33836543746204e-05	0.00100709441054009	1.13174111268331	Thoc1
15270	1444486_at	1.17664362828715	3.54223234321263	3.11620158207555	0.00588367220558796	0.0195728365675033	-2.95738967849732	Klhl5
6780	1426813_at	1.17658403385057	9.14483013324869	5.29725603792717	4.66399814512148e-05	0.00062933823586135	1.82771311289874	Ltv1
21221	1457081_at	-1.17656888944744	7.11750974741455	-4.96995124248572	9.48932580411846e-05	0.00101414636192283	1.1156854179245	D630038D15Rik
5678	1424914_at	1.17646005278616	4.70611595572634	3.43311517927575	0.00291401511052868	0.0115361800736436	-2.27632516611768	2310044G17Rik
20464	1455648_at	1.1764151589339	8.18919073899137	6.06759858305136	9.19453730457426e-06	0.000211699990822498	3.46034894010806	Gm7072
18228	1451451_at	-1.17619647557033	7.55621923916394	-2.39292386851809	0.0276481555951766	0.0643295275565392	-4.42143715497171	Gca
1874	1417983_a_at	1.17614061453209	9.82210298822209	3.44982677093886	0.00280738176314549	0.0112455537171168	-2.23998657413438	Ube2v2
15467	1445256_at	-1.17604430822583	3.19197533558975	-4.39753501466005	0.000336184177262166	0.00242694321753448	-0.147009011145514	NA
18465	1451920_a_at	-1.17597675619128	8.2119106939414	-2.6565292316132	0.0159260981795533	0.0419051038568801	-3.9066745142226	Rfc1
12303	1437426_at	-1.17592247275169	8.11278057386805	-4.9715158238023	9.45692215897006e-05	0.00101413601845511	1.11911005316677	Wac
10208	1434303_at	1.17592197214315	5.41055870974798	1.87420978554467	0.0769791714923893	0.14126126506932	-5.34488774911688	Raph1
872	1416691_at	-1.17592064609981	6.75064257371396	-2.58697213602535	0.0184516950025538	0.0469910956873453	-4.04495445597938	Gtpbp2
498	1416246_a_at	-1.17586313008852	13.1100261609527	-2.57673986718006	0.0188538307019187	0.0477906551169871	-4.06515585084063	Coro1a
5910	1425358_at	-1.17583246974775	6.51625794395656	-5.41829247674421	3.59692191630104e-05	0.00053216483384538	2.08853315234545	Riok1
15751	1446448_at	-1.17579894340645	6.08413012856802	-5.44411611993841	3.40369921775747e-05	0.000514047612243211	2.14398980638301	Pias1
13079	1438810_at	1.17567342447455	2.82077736780499	3.02350971893772	0.00721140213807175	0.0228166858711676	-3.15307701897012	D10Ertd755e
5167	1424211_at	1.17567300804211	5.97402552037145	2.2716669148558	0.0354102601778275	0.0780509239119341	-4.64896947438899	Slc25a33
7195	1427439_s_at	1.17553505566751	9.13986236035906	4.3923055652916	0.000340126804991975	0.0024446139147173	-0.158607692097515	Prmt5
16231	1448122_at	1.17521077967472	12.3910082816774	6.8454120814827	1.92741027938879e-06	7.54807385587423e-05	5.03407936227793	Tcp1
8346	1429219_at	1.17472673541406	6.12601730414635	3.7756764531721	0.00135364018026439	0.00657207192306889	-1.52550117045488	Ikbip
7074	1427209_at	-1.17450211599559	4.61782972675246	-3.21848552596117	0.00469474400840022	0.0165001163697762	-2.73943753729343	Baz2a
19866	1454788_at	-1.17442530596235	6.48340913171236	-1.98421696217274	0.0624557449642976	0.120121153493855	-5.16067294042557	Arl4c
12592	1437923_at	-1.17425056965619	8.87239985004842	-3.36650042938275	0.00338024099394225	0.0128792329444317	-2.42080432372678	AI314760
22099	1459992_x_at	-1.17407075237438	8.1166973404201	-3.02587219679306	0.0071742003622982	0.0227245243716741	-3.14811271577801	Cln8
19292	1453106_a_at	1.17404839370613	9.31452809801785	3.86223244609794	0.00111469817371663	0.00573488976935861	-1.3342898854054	Rnmt
13361	1439316_at	-1.17396517612806	8.70564677416406	-4.73810281904741	0.00015791366785259	0.00144635781044506	0.606333295646592	Rbm39
1226	1417128_at	-1.17394163588642	6.8500981770046	-2.53575626861629	0.0205491517268015	0.0510847646924395	-4.14569504025774	Plekho1
4610	1423547_at	-1.17386281880235	13.5381323185059	-2.11931210160574	0.0480074860396851	0.0980617927111301	-4.92535558269631	Lyz2
19108	1452837_at	-1.17370856788569	8.8470463935618	-2.80255199768094	0.0116534822451265	0.0328838487713984	-3.6113225848878	Lpin2
12055	1437043_a_at	1.17369831885118	8.0404207615475	3.51394169809903	0.00243287462467727	0.0101300796594827	-2.10025127820367	Fam125a
16860	1448904_at	1.17350101958368	7.62869677318585	3.38375383408674	0.00325286862965575	0.0125189020342827	-2.38344282458406	Fam3c
7241	1427539_a_at	1.17317346737704	9.94984012883655	4.96768387272618	9.53648573816742e-05	0.00101773737370642	1.11072215791714	Zwint
5867	1425271_at	1.17280187304817	7.97555978161274	3.99426175226885	0.000828884483540241	0.00459947839520358	-1.04192493970029	Psmc3ip
17861	1450995_at	1.17276961305382	3.82717076619037	1.33850355824684	0.197146949400247	0.295268041675741	-6.13090664262516	Folr1
20308	1455389_s_at	-1.17276235278826	10.9283508285649	-3.75360580940522	0.00142234388334031	0.00681599054374488	-1.5741837515983	Eif2c2
13635	1439930_at	-1.17262765102244	5.43631973802108	-4.12892718968202	0.000612865846612872	0.00370384142083432	-0.743180358462216	NA
4628	1423580_at	1.17255848107628	3.07709350092019	3.32744059670171	0.00368701813083661	0.0137594090603545	-2.50522593717892	Ankrd36
21711	1458526_at	-1.17218414520122	5.31287994192019	-5.07067986299488	7.61731776528955e-05	0.000874690267408414	1.33577878036251	NA
20193	1455207_at	1.17208764350978	8.22211354356099	6.39946448232805	4.67440688511172e-06	0.000136876845564299	4.14162334444298	2410017P09Rik
5070	1424098_at	1.17200626177533	3.7284087752018	2.76177373633473	0.0127210730552961	0.035195125084059	-3.69445500133743	Elovl7
19803	1454712_at	-1.17198656705418	10.0173787167398	-3.24814898870678	0.00439632830100704	0.0157229768928352	-2.67586928903012	Mcart1
1310	1417228_at	-1.1719093613288	8.10419923331223	-4.93563031297661	0.000102293341241448	0.00106345404343256	1.04051634043685	Capn1
14441	1442069_at	1.1718693063524	4.37907535966159	2.53989442743536	0.0203716493634687	0.0507387236330702	-4.13759045229702	Ept1
22468	1460679_at	1.17153657786991	6.28307541582782	2.92281099732854	0.00898327893128909	0.0270543633776605	-3.36345855840638	Exosc4
1133	1417009_at	1.1714726025363	4.59606882376088	2.95259984414304	0.00841933977148881	0.0257215563998991	-3.30147785593768	C1ra
6042	1425603_at	1.171281188243	7.1525293771599	2.43657105127323	0.0252659045983027	0.0600905829894993	-4.33802275816547	Tmem176a
5083	1424111_at	-1.17125312029487	4.61163181556712	-2.32139244703957	0.0320103000465167	0.0721457247970636	-4.55643228248584	Igf2r
12689	1438076_at	1.17119807061489	6.79514270679657	3.17279621753015	0.00519357139637048	0.0178085641394047	-2.83704018481528	Rpl30
16844	1448881_at	-1.17118599019533	10.808149265272	-1.60457205079174	0.125729217482322	0.207552990030344	-5.76517262473753	Hp
8248	1429078_a_at	1.1708760318602	6.65449892255763	3.06259191401889	0.00661939758682266	0.0214072237992857	-3.0707934159969	Cops7a
4586	1423512_at	1.17074717549555	8.23096271804609	4.26511690456883	0.000451832641738886	0.00297077703424738	-0.440850753788386	AW209491
15723	1446337_at	-1.17057336614559	4.26304841985174	-2.68121189683901	0.0151116811748486	0.0402561027676851	-3.8572174724983	Htt
10182	1434273_at	1.17031277485276	4.0205800760133	2.35339912542804	0.0299848002842748	0.0685510705493214	-4.49629700160304	Fam174b
14739	1442920_at	-1.17028356214184	5.30504250652776	-4.8788402067253	0.000115854333429277	0.00116050172605003	0.915949727545121	Klf3
15867	1446930_at	-1.17025128527629	4.69255364811967	-2.35481795755238	0.0298978317787648	0.0684255895918514	-4.49362109609746	NA
11206	1435672_at	-1.17021947236975	7.17258786379405	-2.85401757929051	0.0104284699434821	0.0301680737650732	-3.50572571809044	3830612M24
16175	1447993_a_at	1.17020049062429	8.12002744403131	4.51339759561648	0.000259754435960122	0.00201001731579039	0.109782779239351	Snhg10
591	1416352_s_at	-1.17005183118936	9.40575717219177	-5.27969548893899	4.84379889974247e-05	0.000643496540556938	1.78975334077347	Tecr
10397	1434544_at	1.1700415181644	9.53835773021287	5.35187214920667	4.14723868625438e-05	0.000585311395410906	1.94558404658665	Bola2
5432	1424556_at	1.16997233054402	3.85210513190112	3.0175104911137	0.00730671530119145	0.0230244353697494	-3.16567758885748	Pycr1
8674	1429812_at	1.16979598303785	6.60271127519559	5.85867914640452	1.41798610641953e-05	0.00027856516366687	3.024327320123	2610002D18Rik
10534	1434712_at	1.16976146153338	7.47483991148008	4.11234293597074	0.000636069314861128	0.00381438317764125	-0.77998883195727	Smcr7l
8522	1429524_at	-1.16965674112093	6.49498501357898	-1.25528094089575	0.225190751910053	0.327314188916889	-6.23425948605338	Myo1f
10493	1434662_at	-1.16946973785042	10.4128471774739	-3.18204987460545	0.00508852518260894	0.0175749753552049	-2.81730339947547	Atg4a
1094	1416963_at	-1.16944212750826	12.4548787101165	-3.37157669122657	0.00334226414812754	0.0127669387765116	-2.40981631769712	Ubac1
4681	1423649_at	1.16937361674137	7.78540790097329	4.66469089122796	0.000185720071306875	0.00161203096123012	0.444371537932311	Tmem68
7747	1428418_s_at	1.16929117107915	5.17805202179478	2.09282536436575	0.0505753606602954	0.102176204140367	-4.97224461133117	Fam164a
17231	1449576_at	1.16916824488934	7.87336501010263	3.69220424710515	0.00163230661668324	0.00751957818508481	-1.70943823946726	Eif1ax
8998	1430704_at	-1.16891941765077	3.28680383562896	-2.88917263507765	0.0096639874621388	0.0285058514111136	-3.43317880537623	Irak3
6727	1426751_s_at	1.16871339611178	9.09826185386812	4.61388371196026	0.000207831640141388	0.00173139210976833	0.332121060647238	Nup107
15386	1444849_at	-1.16867279250908	5.32214213655314	-4.1478190354311	0.000587468875170012	0.00358790998944354	-0.701246583527033	C76872
11980	1436930_x_at	-1.16863444060986	12.7774208419822	-3.28395050359076	0.00406085729386009	0.0148084833268245	-2.59894730158249	NA
9753	1433722_at	-1.16847461383906	10.4034943325653	-3.8930605287596	0.00104018935983754	0.00544974034546805	-1.26609005120981	Akap13
3237	1420695_at	-1.16813452201546	4.18137854614392	-2.68603323850301	0.0149573014159877	0.039920411673013	-3.84753387023974	Dach1
13016	1438687_at	-1.16794450779375	3.17676142348959	-6.76337367279385	2.26401762952564e-06	8.39887133140993e-05	4.87192790924191	Lax1
7455	1428078_at	1.1676430482572	8.19031247224844	4.01221673581474	0.000796162892078465	0.00446636671744466	-1.00211708115661	Rnft1
10221	1434317_s_at	1.16763498540564	7.44335636910716	4.99618237127948	8.96071283434987e-05	0.000976656977753583	1.17307697555798	Tex10
22339	1460432_a_at	1.16747132904964	12.8676417492099	4.88378078542467	0.000114605062412878	0.00115247497663601	0.926795597881174	Eif3e
18816	1452404_at	-1.16739201897483	5.51828381222587	-2.0814421756942	0.0517167666479995	0.104015554785607	-4.99228573347481	Phactr2
994	1416849_at	1.16736110575478	9.35962560605124	3.34141750586748	0.00357421857035828	0.0134297102898928	-2.47504323573436	Cisd1
14578	1442415_at	1.16733577773796	3.33557513743752	2.92090102491221	0.00902065654459111	0.0271342698465272	-3.36742500141003	5830454E08Rik
18245	1451475_at	1.16728287323812	6.67215660043314	1.80339687117835	0.0878378822214567	0.156444944385254	-5.45971331870469	Plxnd1
5411	1424522_at	1.16717594097261	8.9884345370765	7.39410193784184	6.72387959525642e-07	3.70407463020038e-05	6.09463401928838	Heatr1
17240	1449591_at	1.16712044575416	6.45861769808008	1.92080174990869	0.0704973243726738	0.132101085980184	-5.26771214358035	Casp4
17755	1450854_at	1.16705071709998	7.22651639998633	4.46951961188451	0.000286380234094648	0.00216580105158715	0.0125802502934054	Pa2g4
13272	1439144_at	1.16697162201273	5.92065324423856	5.32019012421357	4.43941446468681e-05	0.000611213776291733	1.87724409376493	Cwf19l1
1111	1416985_at	-1.16682760275358	9.15549742276456	-2.75136743996369	0.01300817035827	0.0358090440253698	-3.71559121355322	Sirpa
15646	1446057_at	-1.16655903262756	7.40405782070952	-4.30094253146344	0.000417064905129798	0.00281603224399184	-0.36132861679849	Rlf
7805	1428492_at	-1.16624471048189	8.02235595200858	-2.19558567842292	0.0412622082892403	0.0874146620323821	-4.78837534676711	Glipr2
16401	1448328_at	-1.16603487930972	7.28888539480106	-4.24536779563428	0.000472233785926795	0.00307026178047354	-0.48469192108726	Sh3bp2
3290	1420834_at	-1.16599792042068	6.64540108566022	-5.91087290620601	1.27187092507772e-05	0.000260127061679383	3.13375734754624	Vamp2
19882	1454806_at	1.1658061855148	6.69286461238137	2.41621256314011	0.0263521078558027	0.0620578084811718	-4.37702588213522	Fam49a
18994	1452700_s_at	-1.16577425577763	9.92971696059452	-2.8969528815683	0.00950225360438971	0.0281615881368317	-3.41707911489576	Kbtbd7
13710	1440092_at	-1.1651993434568	6.09792625402828	-3.34112380396381	0.00357655357668708	0.0134317600800266	-2.4756777795382	NA
11010	1435384_at	1.16516564778508	6.15928486966604	3.25796545146753	0.00430173116575621	0.0154788083078457	-2.65479933198884	Ube2n
22462	1460672_at	1.16504316866571	8.48576617155434	3.98254045481733	0.000850969780534632	0.00468741133025412	-1.06790694439999	2410002F23Rik
13599	1439831_at	1.1649814437751	4.36147627055651	4.35236421749076	0.000371822729181039	0.00259941142989712	-0.247214316685676	NA
8287	1429131_at	1.16491700723481	5.85748657840818	5.45577300706769	3.31999483772075e-05	0.00050547426474507	2.16900063138064	Ube2v2
9160	1431194_at	-1.16478795381515	5.3989877298274	-2.78495777035287	0.0121031207293419	0.0338303633014305	-3.64725046388206	6030468B19Rik
5917	1425373_a_at	1.16476765573376	10.3616895439153	2.16568644573013	0.0437956858831881	0.0915088850995296	-4.84241148164506	Psmg2
4745	1423715_a_at	1.16460077593795	11.2961431644016	6.41699759093966	4.51211562298092e-06	0.000133620619621991	4.17721682068535	Nedd8
3816	1422147_a_at	1.16419773806337	6.40732526610902	2.62709192089738	0.0169520331353068	0.0439877716225903	-3.96539616950578	Pla2g6
7507	1428137_at	1.16399191342504	9.19599386029887	4.99072906518005	9.06807934567396e-05	0.000985021759314453	1.16114990094614	Arl8b
21683	1458438_at	1.16389011577167	4.74762124130305	1.98873792001721	0.0619150764649728	0.11931567752146	-5.15295612295635	Ccdc122
20516	1455726_at	1.16384486689595	7.02291247987441	2.77432348190402	0.0123829102106067	0.0344500089106057	-3.66892236429199	Mettl21d
13995	1440853_at	1.16377284981104	3.67016833197578	3.58734650372804	0.00206450549497444	0.00894182241504797	-1.93969770110433	Rhot1
14713	1442826_at	-1.16374075549191	4.05167980247007	-2.86093285881305	0.0102736282437538	0.0298206759592409	-3.49148130555797	NA
18800	1452378_at	-1.16354717507957	6.75181168667887	-1.94962066930119	0.0667350215365302	0.126529844077414	-5.21934937177653	Malat1
2607	1419181_at	1.16291224933826	7.79675812101124	4.57338788701034	0.000227356316811699	0.00183938071257628	0.24256802338339	Zfp326
5360	1424454_at	-1.16241905502463	7.67110622102301	-2.0580058070453	0.0541405408286486	0.10765003959201	-5.03333574866528	Tmem87a
22150	1460126_at	-1.16241515173546	6.55530438552968	-3.34786689861918	0.0035233206675685	0.0132872441454208	-2.46110605085173	NA
20249	1455299_at	1.16234256690571	2.666515735728	3.6315546944305	0.00186993255506996	0.0082871760037523	-1.84274062750057	Vgll3
8874	1430356_at	-1.16230192994878	3.46590334567496	-3.95722934640798	0.000900693896522348	0.00489072224786357	-1.12399750483275	2210402A03Rik
21440	1457692_at	-1.16225780327142	5.4259929359238	-2.51472896739015	0.0214738717532515	0.0528641788717303	-4.18677973111702	NA
17054	1449195_s_at	1.16186537575587	3.92505737775598	3.78302075147359	0.00133151999116749	0.00650535195511163	-1.50929426563402	Cxcl16
18593	1452110_at	1.16175911202611	6.71856475142312	4.10098335707934	0.00065247051582417	0.0038837777095767	-0.805199164025314	Mtrr
4482	1423361_at	1.16154697860292	9.01590453942667	3.25584979190941	0.00432194865024543	0.0155220028286913	-2.65934174551859	Yme1l1
4757	1423728_at	1.16140023091027	11.8245333896336	6.34665568750948	5.20063274728233e-06	0.000146019760851999	4.03417218927059	Eif3l
9727	1433690_at	1.16135848137783	6.67788944656247	3.71066484110357	0.00156612793072909	0.00730428821843262	-1.66880327929802	2210016L21Rik
6333	1426261_s_at	-1.16130985950418	7.41117577741042	-1.85404011186806	0.0799447541344891	0.145472929107563	-5.3779011105996	NA
13616	1439877_at	-1.16130546146891	4.51719760135235	-3.19452955432017	0.00495014199508968	0.0172070542521502	-2.79066066581195	NA
12300	1437422_at	1.16122405496756	3.56557461630278	2.40954399293734	0.0267172983821275	0.0626557097447143	-4.38976534772376	Sema5a
14254	1441589_at	-1.16117920093782	3.44801521522762	-4.3338762036376	0.00038748859232396	0.00267385012172798	-0.288238242215589	NA
389	1416122_at	1.16117444568419	9.1191458003156	3.66308877323014	0.00174237979631381	0.0078721726030085	-1.77347066464194	Ccnd2
763	1416549_at	1.1611683361143	6.21582342929817	3.71044772339895	0.00156689053066882	0.00730428821843262	-1.66928134675204	Slc35b4
18224	1451447_at	-1.16114735199426	5.01138696596979	-2.86106823988094	0.0102706191028987	0.0298186953273689	-3.49120231235243	Cuedc1
20227	1455260_at	1.16099999290667	4.93210880107557	3.41477834956733	0.00303562174017762	0.0119004405197284	-2.31615583707336	Lcorl
16496	1448443_at	1.16077743569999	3.08865351613243	2.45705737491812	0.0242153327849281	0.0580951271735574	-4.29860838896798	Serpini1
19852	1454771_at	1.16056553375774	7.50321886842166	4.52089711311269	0.000255461055347979	0.00198841066170957	0.126389897661829	Gm2695
6047	1425611_a_at	-1.16053173022634	5.52455462769858	-2.91568129721432	0.00912357312962206	0.0273452175872261	-3.37826010056252	Cux1
1766	1417831_at	-1.16033109964022	7.83268076230834	-1.5389037916513	0.140962491139014	0.226906381833464	-5.86022338749912	Smc1a
