ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols2
18990	1452696_a_at	1.16305111470235	5.25335447765343	2.80695871846864	0.0115434003897061	0.037728137101748	-3.46940534841636	4933439C10Rik
8976	1430640_a_at	-1.5462493461804	9.76992601973696	-2.80691672563205	0.0115444446617272	0.037728137101748	-3.46949093963035	Prkar2b
15575	1445680_x_at	2.39095677738172	2.93569666833488	2.8068688924058	0.0115456342822695	0.037728137101748	-3.46958843431693	F2rl2
19461	1453474_at	1.66364160189362	5.34906471194612	2.80672995332916	0.0115490903885512	0.0377339549288153	-3.46987161919964	Abhd15
14373	1441931_x_at	-1.77257184732683	4.07460326724011	-2.80636923335988	0.011558067927912	0.0377578084434532	-3.47060681127162	NA
10778	1435034_at	1.80645274965301	3.98113855115606	2.80542394985801	0.0115816257900773	0.0378237925367601	-3.47253324204754	Rpap2
10004	1434045_at	1.23098690880417	11.2856003337553	2.80522914785054	0.0115864862705914	0.0378341789212843	-3.47293020541403	Cdkn1b
12862	1438404_at	2.66148031381941	7.64784931539897	2.80513506445249	0.0115888344350487	0.0378363598388322	-3.47312192270971	Rnf144a
6849	1426894_s_at	1.24391703313894	5.72101795378622	2.80489686049662	0.011594781651108	0.0378502889561684	-3.47360730872288	Fam102a
13194	1439024_at	1.29230084506316	6.11443562360278	2.80474132839145	0.0115986663880403	0.0378574822040717	-3.47392422640652	Bag4
7587	1428229_at	2.47628035015572	9.05860407179181	2.80407521241623	0.011615318158466	0.0378953541426163	-3.47528145031537	Prkd3
15297	1444550_at	1.1776819795787	5.8549899753122	2.80304930856406	0.0116410089227267	0.0379681690211412	-3.47737150316089	1110021J02Rik
11815	1436680_s_at	1.53658284767983	8.0528336973826	2.80271303084592	0.0116494418813764	0.0379846701831498	-3.47805652997433	Ddb2
19868	1454791_a_at	1.39100140671726	10.4157558406172	2.80241840167454	0.0116568352244924	0.038003274299279	-3.47865668875334	Rbbp4
1192	1417090_at	1.1864749288508	8.31126750442691	2.80210616270913	0.0116646753795817	0.0380123241964431	-3.47929269177279	Rcn1
14718	1442836_at	-2.5927536066073	3.18846764846217	-2.80168041079307	0.0116753739427669	0.0380416828886159	-3.48015986603034	Xpo7
9605	1433542_at	-1.06476726316673	8.17966637476433	-2.80138697935838	0.0116827529561809	0.038060218615058	-3.48075749914128	Inpp5f
10649	1434864_at	-2.47767112815414	9.11417874194733	-2.80017259792408	0.0117133390242356	0.0381481436581547	-3.48323057532444	Nipa1
4429	1423294_at	2.12623374731498	5.3788220891761	2.80011370477952	0.0117148242915063	0.0381481436581547	-3.48335050000132	Mest
11224	1435698_at	1.37671107239918	8.43282446327727	2.79949752077627	0.0117303751104571	0.0381822183777496	-3.48460518230497	Rictor
19658	1454159_a_at	1.76199454658062	3.29406735792162	2.79921597968987	0.0117374870401042	0.0381905166285016	-3.48517842419248	Igfbp2
14724	1442862_at	1.12731421574671	4.76556786592345	2.79919518452751	0.0117380125049232	0.0381905166285016	-3.48522076403917	Ccdc88c
3581	1421488_at	-2.22786567788612	4.24975071751946	-2.79900266594458	0.0117428782539489	0.0381953102011297	-3.48561273432984	Rabgap1l
22423	1460603_at	1.48203479381747	9.91611231129157	2.79882822826779	0.0117472886947401	0.038204137323535	-3.48596788256049	Samd9l
3876	1422449_s_at	1.1307667237187	9.05731218264144	2.79781225847867	0.011773007848728	0.0382733186779574	-3.48803618488615	Rcn2
19361	1453226_at	-1.12597627766054	8.06652851198839	-2.79780884744894	0.0117730942895035	0.0382733186779574	-3.48804312853539	Kif18b
19551	1453752_at	2.14739960758812	7.91919495496915	2.79778652004404	0.0117736601155614	0.0382733186779574	-3.48808857914727	Rpl17
20880	1456351_at	1.11079519610149	5.31754718200283	2.79726173752499	0.0117869667896008	0.038311044770241	-3.48915680779516	Brd8
19307	1453134_at	1.29255946938489	8.92042007001606	2.79622960818516	0.0118131801527546	0.0383907043844318	-3.49125754460588	Pik3ca
5959	1425470_at	3.16454060600123	7.58224598010464	2.79576819469284	0.0118249169270918	0.0384195683548432	-3.49219658086899	NA
17108	1449306_at	1.46556574655199	2.73430664504665	2.79550280844039	0.0118316725102636	0.0384341606442752	-3.49273664876934	Hsf2
3533	1421307_at	-2.07672595551195	5.0125356262643	-2.79438651663532	0.0118601290361778	0.0385183355561833	-3.49500811131141	Car13
10053	1434110_x_at	-1.22253501552613	4.46402947477684	-2.79427010177958	0.0118631004643171	0.0385195812913472	-3.49524497509579	NA
15514	1445420_at	2.17175312041029	5.91024676544428	2.79419032598015	0.0118651371122641	0.0385206397770995	-3.49540728889375	NA
11068	1435475_at	1.43383033139661	7.79028869729992	2.79393092092146	0.0118717619512902	0.0385365915553054	-3.49593506821233	Lman2l
15448	1445169_at	-1.27902526741324	4.49688955683845	-2.79374978938932	0.0118763898993318	0.0385460576179236	-3.49630358268186	NA
17044	1449181_at	-1.44513996490604	12.3240454611103	-2.79321887207786	0.0118899649222801	0.0385811385722136	-3.49738368683188	Fech
19092	1452818_at	-1.01009284012865	4.41892147190986	-2.79313765755755	0.0118920428086399	0.0385811385722136	-3.49754890345456	Ttf2
2361	1418729_at	1.26032557254754	2.64802298735505	2.79307007387641	0.0118937722134474	0.0385811385722136	-3.49768638909944	Star
15467	1445256_at	-1.05632788228181	3.19197533558975	-2.79298991338483	0.0118958237602427	0.0385811385722136	-3.49784945808547	NA
8233	1429058_at	-1.39275843277296	9.70973973768547	-2.79298173332778	0.0118960331314669	0.0385811385722136	-3.49786609851885	Tmem107
18937	1452630_at	3.21587385949539	7.24140281156672	2.79287880558561	0.0118986679027308	0.0385811385722136	-3.49807547955865	Treml1
20480	1455667_at	1.78402355732508	3.73979634618015	2.79285833090916	0.0118991920856214	0.0385811385722136	-3.49811712986341	Preb
18088	1451278_a_at	-1.10771763014405	6.7007365665108	-2.79234697139357	0.0119122908574185	0.0386124896397511	-3.49915731639413	Ntmt1
22264	1460324_at	1.56638412817053	4.20255011861414	2.7914575210883	0.0119351076135506	0.0386753134612076	-3.5009664212644	Dnmt3a
2564	1419103_a_at	2.21791028284518	3.20861730065648	2.79108475176499	0.0119446825982949	0.038690895113709	-3.50172455112209	Abhd6
4552	1423461_a_at	2.04929104562026	9.51927321687086	2.79102197688722	0.0119462957640789	0.038690895113709	-3.50185221733595	Ubl3
4152	1422880_at	1.45807442515797	10.5771740856953	2.79101578509371	0.0119464548898426	0.038690895113709	-3.50186480961839	Sypl
7153	1427347_s_at	-1.17514488348449	10.5047668642173	-2.79100278637109	0.01194678895664	0.038690895113709	-3.50189124515197	Tubb2a
7545	1428176_at	1.16322511770271	4.41993076708531	2.78921502083376	0.0119928199617075	0.0388267205831801	-3.50552656639654	S1pr2
4646	1423600_a_at	-1.31103532329998	6.99272518893595	-2.7888183266456	0.0120030570008302	0.0388507744063092	-3.50633309743729	Tcof1
1195	1417094_at	1.27645926550916	8.41754789078554	2.78828377094796	0.0120168649359978	0.0388842886375628	-3.50741984738224	Acot7
3689	1421861_at	-1.63623097522004	7.1744601489153	-2.78788537102317	0.0120271657843368	0.038906438605329	-3.5082297396637	Clstn1
6361	1426301_at	1.9764297690221	6.51933250253204	2.78773811813985	0.0120309752318157	0.0389131715412275	-3.50852907297868	Alcam
13726	1440153_at	1.7057853210863	3.31383046647476	2.78748900471415	0.0120374224576399	0.0389212981612075	-3.50903545257785	NA
9090	1431035_at	-2.09079253009998	4.29081808833975	-2.78744069472848	0.0120386731367266	0.0389212981612075	-3.5091336515254	Daam1
14299	1441725_at	1.08298523543703	6.12484642888564	2.78664075293954	0.0120594006585286	0.038982713756639	-3.51075958295301	6530402F18Rik
5626	1424835_at	1.95673116406424	4.21611659890896	2.7861006565075	0.0120734146063492	0.0390209255697789	-3.51185725832548	Gstm4
20884	1456357_at	1.07516032067967	7.66729864431599	2.78605163550319	0.0120746873332543	0.0390209255697789	-3.51195688294641	Scai
17170	1449420_at	2.55001524287981	5.4438271389147	2.78513285761754	0.0120985652837075	0.0390845221689948	-3.51382397273049	Pde1b
6625	1426632_at	2.97945903722126	5.11501931383704	2.78509408806174	0.0120995738538086	0.0390845221689948	-3.51390275273293	Kctd14
5322	1424406_at	-1.1769856750638	8.65976486169587	-2.78398352613847	0.0121284988152609	0.0391667196790543	-3.51615923800636	Bcl2l13
3622	1421681_at	3.15060651030339	3.28514269216588	2.78391462634404	0.0121302955168526	0.0391669048535255	-3.51629921970626	Nrg4
18153	1451355_at	1.23773783344779	4.91538429844771	2.78342069809221	0.0121431831718613	0.039197276184629	-3.51730267916365	Acer2
20511	1455713_x_at	-1.02759678007151	11.0643212059396	-2.78276712330696	0.0121602565345745	0.0392411373811333	-3.51863036649727	Phb2
11420	1436006_at	-1.94920833226234	7.58886792550793	-2.78237110349615	0.0121706129754602	0.039266361067541	-3.51943479046207	Eif2ak1
6056	1425638_at	1.10716113996187	3.3640614815233	2.78205120361944	0.0121789849549264	0.0392846846032134	-3.52008456101584	Adap2
2637	1419236_at	-1.46259193469298	5.96828279229815	-2.78197333734911	0.0121810235993935	0.0392856329720914	-3.52024271605159	Helb
9611	1433548_at	-1.53186510530325	5.92385587331176	-2.78081802210328	0.0122113097915025	0.0393772686275153	-3.52258908333786	Nprl3
19582	1453840_at	-1.56499874327192	9.45740067491939	-2.78043370662112	0.0122214004848944	0.0393989257149393	-3.52336951646671	Pabpc1
4049	1422706_at	1.05342298564585	4.55278246763647	2.78024663292116	0.0122263152363216	0.0394091277542929	-3.52374939333387	Pmepa1
9043	1430942_at	-1.3460778278053	6.20723311495285	-2.77843325446123	0.0122740541614115	0.0395403650367188	-3.52743116224827	8430437O03Rik
13638	1439934_at	-1.07474872895937	3.10343498250489	-2.77801724102568	0.0122850312895888	0.0395700664538635	-3.52827567503051	Slc30a10
14412	1442005_at	1.2659163869873	5.45816430629053	2.77723419324667	0.0123057186965641	0.0396253644514844	-3.5298651360094	AW987390
16328	1448235_s_at	1.25590251147996	11.8274311026366	2.77705324720885	0.0123105038738207	0.0396351052660416	-3.53023240199938	NA
3556	1421385_a_at	2.36185603950487	7.0266446573202	2.77692563185444	0.0123138797763263	0.0396403066194876	-3.53049141703092	Myo7a
13264	1439128_at	1.90978056436291	4.95942076400212	2.77666127611637	0.0123208757960885	0.0396571585443568	-3.53102795268124	Zbtb20
634	1416398_at	-1.12505369288288	3.01976448494309	-2.77560182818362	0.0123489517189447	0.0397418457634983	-3.53317800115936	Mesdc1
1624	1417640_at	2.89022282493429	8.34418653462529	2.77540657601509	0.0123541326917613	0.0397528379469966	-3.533574211148	Cd79b
11366	1435906_x_at	2.55264108207065	7.76877456568715	2.7744696401052	0.0123790230795358	0.0398101744794326	-3.53547530757574	Gbp2
15367	1444766_at	-1.06296984222544	5.37258660678003	-2.7740705319848	0.0123896402713681	0.0398386291061925	-3.53628504302651	Atxn7l1
8697	1429882_at	1.72053649964174	7.96597208994595	2.77189632438388	0.0124476326407482	0.0399908391788227	-3.54069539480897	2610005L07Rik
22177	1460187_at	1.92931989587404	2.81948700974985	2.77171339222692	0.0124525238151483	0.0400008461154794	-3.54106640734248	Sfrp1
11606	1436308_at	1.46825233176927	7.38652654772261	2.77157758839159	0.0124561560806055	0.0400068068211488	-3.541341830585	Zfp292
21978	1459689_at	1.4654168124157	4.84138643547613	2.77105215624205	0.0124702190723752	0.0400348436087462	-3.54240740674384	NA
19657	1454158_at	-1.33129436679982	5.71323200713645	-2.77024361744838	0.0124918890317819	0.040098696681064	-3.54404696530765	Mpp7
20273	1455331_at	1.72652490077279	4.13519926139835	2.76995592311544	0.0124996083393597	0.0401120394165172	-3.54463030700753	Plekhm3
21443	1457707_at	2.14343934503887	5.76134483508945	2.76964631940246	0.012507920617782	0.0401329946524958	-3.54525804605916	Mctp2
15103	1444064_at	2.20443831439124	6.7555916057253	2.76935630170326	0.0125157118532718	0.0401522723339469	-3.54584604789371	Samhd1
9944	1433974_at	-1.30676964403835	6.74987891689488	-2.76893252538885	0.0125271048354702	0.0401830978183929	-3.54670519683586	Sephs1
8217	1429040_at	-1.64949714338294	7.22619459245604	-2.76825158808251	0.0125454322587978	0.0402146840786713	-3.54808559453139	NA
13351	1439293_at	1.82090415890862	6.05664828946689	2.76818827110991	0.0125471377396969	0.0402146840786713	-3.5482139439371	BC031353
10859	1435169_at	1.14664742289903	6.62350100276521	2.76816861572563	0.0125476672145281	0.0402146840786713	-3.54825378699409	A930001N09Rik
3330	1420890_at	-1.78627180613384	9.97649464536967	-2.76790790198428	0.0125546923215931	0.0402314731318676	-3.54878226415814	Hccs
22025	1459838_s_at	1.41270758660285	3.49764764634264	2.76780629705485	0.0125574311551563	0.0402345240113559	-3.54898821600735	Btbd11
16091	1447788_s_at	1.57293650771578	7.89748770904221	2.7674626913561	0.0125666975348242	0.0402527589031539	-3.54968467777388	Tspyl3
18513	1452008_at	2.29404678824123	5.11344044466342	2.76733859819147	0.0125700456969923	0.0402577569342728	-3.54993619635635	Ttc39b
380	1416113_at	-1.25185307129582	9.06462067942547	-2.76716893538609	0.0125746247584573	0.0402666951522955	-3.55028007057923	Fkbp8
8723	1429947_a_at	2.25045925299236	4.85923546944886	2.76661980849208	0.0125894562077849	0.0403031485437228	-3.55139298835662	Zbp1
20618	1455885_at	1.39205667139535	3.13760464411531	2.76661492471002	0.0125895881897391	0.0403031485437228	-3.55140288594085	Amz1
11261	1435751_at	1.06652220033097	4.33886103043588	2.76624763422211	0.012599517845197	0.0403292029620676	-3.55214722515117	Abcc9
5767	1425062_at	1.638194147316	5.08950044520205	2.76576386907512	0.0126126078298132	0.0403653642853515	-3.55312754770338	Fcrl1
22409	1460583_at	1.25874087748973	5.81904830292724	2.76503580152781	0.0126323328464875	0.0404172075913855	-3.55460280546693	Golt1b
20572	1455812_x_at	1.49768270839426	4.49720320003361	2.76484291607455	0.0126375635048001	0.0404279947437262	-3.55499361637662	Vasn
21640	1458311_at	-1.06462271487396	5.13184605677027	-2.76401023893416	0.0126601678246211	0.0404903782507344	-3.55668060243583	Usp36
7850	1428543_at	-2.35583662120001	7.85998014137107	-2.76398360424595	0.012660891503665	0.0404903782507344	-3.55673456037458	Ppat
9055	1430981_s_at	-1.29528068038598	9.45584238771332	-2.76392593150481	0.012662458639385	0.0404903782507344	-3.55685139610171	Gpbp1
12107	1437124_at	1.36515559025238	4.63849139617776	2.7637305832386	0.0126677681993721	0.040501605042377	-3.55724713309056	A630052C17Rik
8816	1430182_a_at	3.35551732137471	3.49579542134029	2.76353124869095	0.0126731883047925	0.0405131820339747	-3.55765093390995	1700006J14Rik
17898	1451053_a_at	2.09928471315686	4.98010390118069	2.76313819511087	0.0126838823337951	0.0405358589827417	-3.55844712564662	Mdm1
17659	1450672_a_at	1.77515628786209	7.14063575661755	2.76174717575557	0.012721798045936	0.0406454949486927	-3.56126448788159	NA
7499	1428129_at	-1.44860207231123	7.70661504302801	-2.76143950942848	0.0127301989105768	0.040661348057378	-3.56188755630859	Lman1
15171	1444218_at	-1.19094046365097	5.84763248645279	-2.761416191642	0.0127308358220003	0.040661348057378	-3.5619347770304	D19Ertd737e
11723	1436511_at	-1.29051329077343	8.79178879138183	-2.76136708816642	0.0127321771539467	0.040661348057378	-3.56203421568515	Sde2
21597	1458159_at	2.84273626930694	4.91180605855409	2.76118954788715	0.0127370280511852	0.0406710717039972	-3.56239374369436	NA
8830	1430220_at	1.18617080196285	5.13866640068554	2.76083204191298	0.0127468014864571	0.0406870529857982	-3.56311768305551	4833420G17Rik
17693	1450726_at	1.42671424187276	4.0877624629854	2.76080819955531	0.0127474535400483	0.0406870529857982	-3.56316596180423	Asah2
7418	1427997_at	-1.11553902040175	9.77638754277408	-2.76061835206197	0.0127526467312436	0.0406978598489433	-3.56355038085668	Ndufaf4
1367	1417300_at	1.98462357418106	3.5711078311775	2.7597554080454	0.012776277718031	0.0407674963376255	-3.56529760768507	Smpdl3b
14355	1441880_x_at	1.20496132167686	4.44621850492116	2.75893180803011	0.0127988704115986	0.0408164514839792	-3.5669649682274	Tmem149
14791	1443109_at	1.69825099759966	4.44170143663825	2.75859003788159	0.0128082569533525	0.0408348194925092	-3.56765681562123	NA
13349	1439283_at	1.25071853170456	7.06952144428324	2.75813576470723	0.0128207435381362	0.0408630577483018	-3.56857635004125	Osbpl9
14453	1442088_at	1.25959750666282	4.20639287660723	2.75767586807147	0.0128333965687912	0.0408975975001472	-3.56950720514073	9230111E07Rik
6090	1425711_a_at	-1.37671194466251	7.52024868019136	-2.75756035206242	0.0128365766127802	0.0409019431394628	-3.5697410058014	Akt1
4504	1423392_at	-1.98221643781584	7.88348990467273	-2.75737665796832	0.012841635087593	0.0409122720575013	-3.57011278855306	Clic4
18156	1451358_a_at	-1.0059400245706	9.2821874601308	-2.75677195153349	0.0128583006747015	0.0409595720176726	-3.5713365973091	Racgap1
3081	1420307_a_at	-1.72693683949913	5.88093691149426	-2.75668709832833	0.0128606408681693	0.0409606455746853	-3.57150831509358	Pitpnb
14988	1443793_x_at	2.95766391264981	3.63938106773681	2.75662782860151	0.0128622757286881	0.0409606455746853	-3.57162825821956	Ints1
17958	1451125_at	1.25290288021859	6.91395207196957	2.75645254379095	0.0128671118441455	0.0409702523340594	-3.57198297297542	Paip2b
4439	1423304_a_at	1.31724530746039	9.02885571199034	2.7559048969424	0.0128822326644985	0.0410068016877546	-3.57309115868559	Rnf111
21315	1457345_at	-1.02259920766627	4.17043364244893	-2.75433193245438	0.0129257577206625	0.0411337213614864	-3.57627362115935	NA
5718	1424988_at	1.79928049657905	8.85969851579832	2.75411400917498	0.0129317989073222	0.0411355061159882	-3.5767144711904	Mylip
15699	1446274_at	-1.00671175366099	2.58109623384274	-2.75404569266539	0.0129336933082213	0.0411357211743684	-3.5768526698348	Slc16a1
22265	1460325_at	-1.57402218190711	8.6841195611621	-2.75393921634329	0.0129366464015935	0.0411393028768651	-3.57706805985406	Pum1
14231	1441531_at	-1.29253043226784	3.4484981475857	-2.75332903231271	0.0129535821520816	0.041181528010811	-3.57830233074445	Plcb4
13613	1439872_at	1.19270576334816	2.98677187998926	2.75185564024309	0.012994563921551	0.0413001539005626	-3.58128222868263	Kcna2
19428	1453370_at	-1.86448550162151	4.50691382853876	-2.751220069504	0.0130122803410865	0.0413506249958489	-3.58256745463793	Troap
