ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols6
18159	1451361_a_at	-0.719284820751845	8.69052954608872	-1.54850562456871	0.138643277079366	1	-4.75858993535946	Pnpla7
20088	1455057_at	0.718964311192906	6.7571993220349	1.20204004143518	0.244692517072967	1	-5.17236046281393	Gmps
19119	1452850_s_at	0.718840577739435	7.25442705101737	1.70943243884725	0.104296134385131	0.979691817820158	-4.53973440771293	Brms1l
625	1416388_at	0.718567862060372	5.04223009867207	1.10957185084299	0.281570854333579	1	-5.26816073788434	Pip4k2c
20190	1455204_at	-0.718522724545068	8.29022879465039	-1.48820216794754	0.153749963896911	1	-4.83646433184395	Pitpnc1
13357	1439304_at	-0.718504742509205	5.56551466450193	-0.785412699592922	0.442275537405219	1	-5.54995444696533	B230216N24Rik
4505	1423393_at	0.718397128758001	10.5252313364533	1.54398909429134	0.139730198925953	1	-4.76450303694353	Clic4
9489	1433027_at	0.718205202441939	3.90043355678257	1.0306692493604	0.316143828437726	1	-5.34465717608257	5830485P09Rik
17847	1450971_at	0.718151829944782	6.86619408292457	0.625186764199621	0.539577102381179	1	-5.65614805268737	Gadd45b
17937	1451099_at	-0.718096468756984	9.66262089202856	-1.82036116363006	0.0851210372298985	0.935002690898953	-4.3801149210813	Esyt1
21362	1457486_at	0.718087712716415	2.77095220683199	1.4759513440041	0.156979244660633	1	-4.85199701509541	NA
13142	1438934_x_at	-0.717881549333851	7.125075399554	-0.852094783239086	0.405189662716397	1	-5.49914274560203	Sema4a
9342	1431938_a_at	0.717800106518714	7.07493678141695	1.61312237034482	0.123851781297068	1	-4.67259705955703	Pmm2
1740	1417790_at	0.717769729479889	8.16974487284784	1.93203636644983	0.0690087738340281	0.887777014550186	-4.2127644985872	Dok1
4255	1423067_at	-0.717674087410808	8.38241073748541	-1.90197178303625	0.0730562710155746	0.902516423272092	-4.25844674578284	Cdk5rap3
14754	1442989_at	0.717594358965881	3.61045552657919	1.39810495154923	0.178820075798002	1	-4.9483662145494	NA
3735	1421935_at	0.717522199517624	3.02741506495443	0.971935195857492	0.343771882025868	1	-5.39836838248535	Rps20
10595	1434795_at	-0.717499316117406	4.69062719371157	-2.07244496034182	0.0526353892323762	0.826183605146121	-3.99363529500827	Disp1
6371	1426316_at	-0.717464373338224	5.43390641272745	-1.16864152936835	0.257566605329676	1	-5.20771437300902	6330416G13Rik
20189	1455200_at	0.71744608311742	2.67863474791538	0.605850238945207	0.552065110742601	1	-5.6674134921886	Pak6
15860	1446898_at	0.717363164990239	4.08077141180198	1.05234784327212	0.306355882729689	1	-5.32413070732595	NA
9558	1433485_x_at	-0.717015532064159	6.9544491777882	-0.928914738515369	0.365040730046784	1	-5.43592166949135	Gpr56
4095	1422787_at	-0.716764570957781	6.00788252197976	-1.48341590200322	0.155005041038535	1	-4.84254448531748	Fkbpl
376	1416109_at	-0.716728103360822	9.19247656319332	-1.46489924943642	0.159940145138132	1	-4.86592522450818	Fuca1
7763	1428440_at	0.716674388089992	9.66212475552302	2.56975479289335	0.0191330993664117	0.624887584271989	-3.15299309772884	Slc25a12
14631	1442569_at	0.716559701469709	6.32249109317859	0.775045704107217	0.448225347265719	1	-5.55750948596679	NA
22079	1459949_at	0.716310935267817	4.7561460022017	1.07994675422154	0.294212433753747	1	-5.2974582330402	NA
20905	1456394_at	0.716113131803209	6.2796550241516	1.51435898920021	0.147038141795747	1	-4.80297319157518	Rint1
22106	1460006_at	0.715761234638955	5.56412807096443	0.882687410054274	0.388868362764374	1	-5.47456070439751	Zfhx3
10842	1435144_at	-0.715750149713083	10.0378260801643	-1.42180916854741	0.171923462077809	1	-4.91945330230068	NA
19021	1452734_at	-0.715686931083656	12.507901833085	-2.00722924416356	0.0597470915777176	0.850347232868483	-4.09656891990798	NA
7953	1428675_at	0.715639517771447	9.69837389925803	1.39332501966647	0.180237447927688	1	-4.95415005533817	Pithd1
5323	1424407_s_at	-0.715185155690193	8.31890897813988	-1.39250596672109	0.180481223293338	1	-4.95513955938092	Cbx6
16847	1448884_at	0.714923744143316	10.2763953536833	1.60793633176392	0.124987657586692	1	-4.67959385715586	Gtf2e2
8525	1429527_a_at	-0.714692961817383	9.5321241569681	-1.01282180326953	0.324367404633826	1	-5.36127350544812	Plscr1
5352	1424441_at	-0.714669287608477	6.27806016767954	-1.10746839444431	0.282455071092482	1	-5.27026354459404	Slc27a4
1755	1417816_s_at	0.714487367038823	9.03390670352851	0.764040509160785	0.454595063581328	1	-5.56542730520517	Serinc3
13782	1440277_at	-0.714472631522489	7.45618386300158	-1.52817822825171	0.143591239345532	1	-4.7851008157451	AU041474
4822	1423797_at	0.714422624718413	6.24478836267411	1.52841913414806	0.143531751004071	1	-4.78478816796683	Aacs
5166	1424210_at	-0.714330405613383	9.38440922289867	-1.77559356054888	0.0924544895646656	0.958239409625385	-4.44535325306774	Erlin1
5695	1424942_a_at	-0.714248740661379	8.98227138204084	-1.21201329211492	0.2409445351814	1	-5.16164078000988	Myc
4068	1422740_at	0.714176208057852	6.34890343999808	0.818263611906345	0.423747807828672	1	-5.52539957230421	Tnfrsf21
2132	1418365_at	-0.714146971815453	9.24401178555205	-0.778174539541885	0.446424476794256	1	-5.55523915825746	Ctsh
7878	1428576_at	0.714139116771938	7.42281012009161	1.71843026325762	0.102612486203722	0.977659413450291	-4.52704429641789	Hif1an
2318	1418655_at	-0.713964569340232	8.85150479343972	-1.02201794496724	0.320111409496214	1	-5.35274370271332	B4galnt1
14223	1441501_at	0.713935883044184	5.92342415171738	0.983975100966926	0.337975968113163	1	-5.387586293676	Serbp1
2289	1418612_at	0.713920389270814	6.93534039784096	0.565323295389905	0.578728679183451	1	-5.68992289337038	Slfn1
19228	1453004_at	0.713886312569254	7.9092158672164	0.783582417203184	0.443322397904714	1	-5.55129506577154	Slc22a23
20361	1455482_at	0.71347318766942	8.23821913011355	1.37149804640246	0.186824936854983	1	-4.98036159743796	Ap2a2
5861	1425265_a_at	-0.713396550276279	6.97421654792344	-0.893449648126148	0.383231129918838	1	-5.46572499179421	Eri3
19698	1454350_at	-0.713157441581296	3.16506481835467	-1.04653076199205	0.308960719188755	1	-5.32967544580979	Intu
16922	1449001_at	-0.713136793586007	5.50069707459298	-1.31661642481441	0.204240269462587	1	-5.04480106064423	Ivd
203	1415901_at	-0.713054002623148	7.29003733422896	-0.978617624366432	0.340546568326998	1	-5.39239869097927	Plod3
9151	1431172_at	0.713003769752129	4.61379681721264	1.12422942272851	0.275465818702327	1	-5.25341229151851	Orc4
21725	1458577_at	-0.712956594081041	3.5392539443241	-1.68174403978657	0.109626923059346	0.984868565362417	-4.5784916405683	NA
17885	1451037_at	-0.712835696622447	7.54455703828906	-1.37004872582553	0.187269088847141	1	-4.98209040386347	Ptpn9
13730	1440160_x_at	-0.712829496834875	4.58979069782681	-2.80972989352264	0.0114746873571714	0.541992407757691	-2.71977515193187	2010321M09Rik
13467	1439511_at	-0.712727059197546	5.08049586180931	-0.750519581004037	0.462496100779917	1	-5.57501038917053	Cdk7
14619	1442529_at	0.712335244687175	4.41885884640553	1.08662395627516	0.291327696537197	1	-5.29091487851298	NA
3165	1420528_at	0.712326456362605	4.40087526318791	1.72164553138036	0.102016559006984	0.977119896094968	-4.52249839091515	Gpatch2
21320	1457367_at	0.712326042960181	5.74047132843288	1.34206535975889	0.196011315589609	1	-5.01518321213452	NA
5348	1424436_at	-0.712285935809232	8.39994154265343	-2.18966187275574	0.041753225448091	0.781328259888317	-3.80391002287437	Gart
16318	1448223_at	-0.711981967279934	8.17213714336552	-1.55894763675563	0.13615736020734	1	-4.74486981422707	Fto
4562	1423474_at	0.711814841536574	11.9945773810272	1.77014652038756	0.093383281762646	0.96186218391093	-4.45321625051121	Top1
15674	1446167_at	0.711732732191956	8.15920818438802	0.588030294271491	0.563708482837581	1	-5.67749521902098	NA
21674	1458406_at	-0.711473857962351	5.20862356244937	-1.2973361924646	0.210654046491607	1	-5.06693317717422	NA
16950	1449041_a_at	-0.711234040970075	7.78019652367874	-0.92147168404601	0.368809165867953	1	-5.44226349590595	Trip6
19204	1452956_a_at	0.710919298636567	8.70416232978764	1.02816420802674	0.317289054105098	1	-5.34700486159194	Ifi27l1
15459	1445225_at	0.710714929610402	6.30818736513547	2.457645970636	0.0241857630434911	0.66019627664775	-3.35002344694537	2410001C21Rik
10971	1435335_a_at	-0.710689264860637	8.52353508490952	-1.48401925400651	0.154846364337902	1	-4.84177885243705	Gnptab
13637	1439932_at	0.710647960101718	6.78746642252681	1.51313141602045	0.147347621477235	1	-4.80455487475347	Ubxn2b
22254	1460305_at	0.710602577581123	2.59882340037865	1.91767307645787	0.070916911157131	0.891119831367483	-4.23464562252985	Itga3
2635	1419234_at	0.710410571291455	7.58406085252521	1.29833800802776	0.210316935242757	1	-5.06578972816718	Helb
3115	1420398_at	-0.710237195456694	11.2182461481997	-1.31368859746565	0.205204217948052	1	-5.04817905658345	Rgs18
22354	1460448_s_at	0.710176296605501	7.72799126049244	1.27250683825275	0.219145072342765	1	-5.09504175498091	Ttc14
20399	1455547_at	-0.710175941631476	7.00832878107756	-1.0883325049109	0.290592877252374	1	-5.28923495197774	Zc3h7b
11455	1436047_at	-0.710145892743067	3.84413398573211	-1.56395828587969	0.134977778980214	1	-4.73826180125285	Ctif
1784	1417856_at	0.71014512191088	4.75374406322554	0.920045752377045	0.369534102403852	1	-5.44347319515098	Relb
13689	1440040_at	-0.710126319234042	5.19158017028446	-0.834080842476929	0.415004939789198	1	-5.51324544682546	NA
1088	1416956_at	-0.709909955460106	7.85807512682229	-1.22118187364861	0.237537745782838	1	-5.15172054033241	Kcnab2
17076	1449254_at	-0.709862709183604	5.69329941882544	-0.412310057469819	0.684908342438917	1	-5.76127440087239	Spp1
14242	1441557_at	0.709816758828195	5.65209152602704	0.646567522976885	0.525949334652415	1	-5.64329868075943	Setd8
7161	1427361_at	0.709625448842496	2.70375946137625	0.936303168226279	0.361325813871596	1	-5.4295808857191	Hoxc6
3068	1420174_s_at	0.709551859580671	9.39002042494437	1.6795169431212	0.110065670704882	0.985642968123354	-4.58158966723937	Tax1bp1
13574	1439783_at	0.709523855345185	6.96520391447141	0.721254954284248	0.479878708785909	1	-5.59520295471775	C330018D20Rik
933	1416770_at	0.709445124789554	6.03350839081956	0.515304422589929	0.612517318633726	1	-5.7156323999423	Stk25
18402	1451755_a_at	0.709425748298036	7.57157910334017	1.04346580062799	0.31033954671185	1	-5.33258606893934	Apobec1
13779	1440272_at	0.709364038060407	7.83572546626747	1.53528611741304	0.1418446403541	1	-4.77586061875657	NA
7410	1427986_a_at	-0.709325959950646	6.48322915799315	-2.09850041803978	0.0500148954120862	0.813166364541051	-3.95197364749764	Col16a1
8844	1430274_a_at	-0.709079134563481	6.91302608878538	-1.2710635031292	0.219646738098399	1	-5.09666199338295	Stard3nl
9038	1430896_s_at	-0.709028460110848	5.79043947147247	-1.39806258790085	0.178832598142599	1	-4.94841754435336	Nudt7
21970	1459670_at	-0.708869416345604	7.87789427680311	-1.24550422030696	0.228679019104976	1	-5.12510232219949	NA
14176	1441355_at	-0.708808429701898	6.75317026766106	-0.850719454197258	0.405933700603204	1	-5.50022921301448	E030047P09Rik
21597	1458159_at	-0.708734445441766	4.91180605855409	-0.562079260760933	0.580891083583295	1	-5.69165993283259	NA
14883	1443400_at	0.70868500806579	6.39489528746294	1.17819920661543	0.253831382603518	1	-5.19768314093192	NA
9177	1431230_a_at	-0.70866682976752	5.88624511897829	-1.6219292209824	0.121942850990213	1	-4.6606776957076	Btbd9
4920	1423918_at	0.708185216999592	7.3386373488697	1.59403408934992	0.128076079797102	1	-4.69826900138684	Rhbdd1
3831	1422198_a_at	-0.708131747755503	4.03789725414441	-1.55649081642588	0.136738875027097	1	-4.74810409311128	Shmt1
12828	1438334_at	-0.708076398484552	5.70736855767593	-1.5801134499157	0.131232745329174	1	-4.71684957962951	Dock2
9070	1431003_a_at	-0.70804032929528	7.05809291712555	-1.73655759890446	0.0992915807963317	0.972628513549073	-4.50133802023424	2610002J02Rik
5438	1424566_s_at	-0.707940141198715	3.79617354085824	-0.883436549930507	0.388474201589968	1	-5.47394882387088	Polr3d
11035	1435426_s_at	-0.707918163516574	5.41405011217215	-1.15018515739147	0.26489616150422	1	-5.22688859957058	NA
10849	1435156_at	0.707828413298663	4.9048381966945	2.64460358766569	0.0163344003382386	0.599644114842972	-3.01943310191727	BC046331
5743	1425022_at	-0.707560761831365	7.99187724249907	-1.8092244232624	0.086896167029042	0.94304435860032	-4.39644566814321	Usp3
15612	1445873_at	0.707357875040181	7.88305521500649	0.86879657247733	0.396224803904096	1	-5.48582060759221	Tfdp2
8845	1430285_at	0.707350689012507	4.25637910647723	1.32401773822807	0.201819402056012	1	-5.03623457861933	Gm14057
11318	1435827_at	-0.707164479163232	6.21408310598444	-1.07142519787272	0.29792405103343	1	-5.30575799825594	4933404O12Rik
18469	1451931_x_at	-0.707112855848985	13.0574550365036	-2.05357405836027	0.0546102525790483	0.830813138353956	-4.02362000594884	NA
16839	1448874_a_at	-0.707082437035532	8.19846240534153	-1.90383868286822	0.0727989365409173	0.900541188713127	-4.25562328460725	Sh2b1
13201	1439034_at	-0.7070800933435	10.5181559323313	-1.72244295945143	0.101869223936996	0.976955359716049	-4.5213700340027	Spn
11546	1436200_at	-0.707060318872774	5.39983762197339	-0.622871144684806	0.541064474196105	1	-5.65751495239606	Lonrf3
5172	1424217_at	0.706997538363948	3.98085563902294	0.59949910954236	0.556200166584463	1	-5.67103975723707	Papola
13909	1440609_at	-0.706529948307561	4.92117238744718	-1.32727226167462	0.200762091854952	1	-5.03245540166733	Map4k4
3581	1421488_at	-0.70641022081456	4.24975071751946	-0.724645590728047	0.477845137447021	1	-5.59290201824026	Rabgap1l
21996	1459740_s_at	0.706098912715415	11.3141544544609	0.920648568505872	0.369227516636956	1	-5.44296199839171	Ucp2
7707	1428368_at	0.706082127642924	7.08450292001642	1.07822606546226	0.294959171910712	1	-5.299138747755	Arhgap21
11867	1436766_at	0.706064809196436	11.0442888206299	0.994581424284126	0.332926814589994	1	-5.37799011636825	NA
49	1415718_at	-0.705830726703478	8.82328199092101	-1.54999952057712	0.138285321081863	1	-4.75663126813492	Sap30l
14733	1442897_at	0.705770964540997	6.31102670503493	0.899411787083063	0.380131636774265	1	-5.46078822199248	Fam13b
16272	1448167_at	-0.705551393858471	9.27377862343659	-1.62100597196345	0.122141794155711	1	-4.66192944884535	Ifngr1
18195	1451405_at	-0.705534245357177	7.36708301638758	-1.60481888458668	0.125674684042959	1	-4.6837918880116	Pcca
20939	1456466_x_at	-0.705377051155526	8.1558754187696	-1.31588557472847	0.204480557308582	1	-5.04564485426238	Atxn10
16989	1449092_at	0.705293301961921	8.71979160721785	1.32940834910592	0.200070516320469	1	-5.02997088425534	Ppm1d
3421	1421025_at	0.7051767564696	5.01609736810173	1.2055428133828	0.243371140824451	1	-5.16860400268743	Agpat1
11532	1436184_at	-0.70512010217671	5.51042138442798	-0.905180718266859	0.377148521747129	1	-5.45598306145342	Znf512b
8904	1430449_at	0.705050236938604	4.42589117879765	1.01288578560028	0.324337656127165	1	-5.36121439462317	Kidins220
20627	1455900_x_at	0.705016367485319	9.05495387077619	1.13666863313311	0.27036199245996	1	-5.24076557581469	Tgm2
18613	1452137_at	0.704806272801232	6.0437419563395	1.53890068210383	0.140963247418222	1	-4.77114937086412	Acbd3
12760	1438208_at	0.704689398608638	5.98985574985897	1.33042520997646	0.19974196222058	1	-5.02878702318411	Taok2
9106	1431064_at	0.704648460270921	7.40630278483538	2.19092068265575	0.041648438199029	0.781328259888317	-3.80184122032819	Dpp8
12736	1438171_x_at	-0.70440273256864	11.3589633734088	-1.58855269311783	0.129311337471621	1	-4.70559959571791	Mettl9
10779	1435035_at	0.7041106199359	7.33865829856047	1.55071588747199	0.138113944554273	1	-4.75569152987483	Trmt10a
1943	1418078_at	0.703957933281991	8.91278592202162	0.641124796870327	0.52940027866873	1	-5.64660869459827	Psme3
10219	1434315_at	-0.703869594960755	6.41924670854659	-2.13207725007002	0.0468127645791873	0.807333372319261	-3.89784803586477	Nipal3
2823	1419583_at	-0.703756530059383	10.3222878724501	-1.49883249314898	0.150992359873262	1	-4.82290682243774	Cbx4
18832	1452427_s_at	-0.703671422951174	3.84578970352987	-0.737176231383953	0.470374215750736	1	-5.58431065839713	Ptplad1
8536	1429539_at	0.703613190435629	8.03491005493464	1.29438363162187	0.211650047938607	1	-5.07029896918523	Bcl2l13
14530	1442280_at	0.70361318486447	5.46920899340082	1.39654641719924	0.179281231089759	1	-4.95025380023011	D2Ertd750e
2651	1419255_at	-0.703421711742676	6.4531671579262	-1.55225541828769	0.137746242417921	1	-4.75367085993615	Spnb2
17288	1449711_at	0.703236924073869	4.95698061244434	2.01266145298393	0.0591232864453241	0.848349749235715	-4.0880698893666	Atp6v1e1
293	1416012_at	0.70313341192783	5.97260477438529	1.2963632798695	0.210981837144203	1	-5.06804294735643	Ehd1
10455	1434610_at	-0.702985628001432	5.98719114853482	-1.05315432756286	0.305995994607139	1	-5.32335985563257	Plec
8537	1429541_at	-0.702929217962908	6.57909401772095	-1.88923029401993	0.0748341836575832	0.909027122241551	-4.27766943714378	Zfp777
18209	1451427_a_at	-0.702877534317706	6.50063188146934	-1.7412313754305	0.0984505590293096	0.971286769237957	-4.49467995053343	Egfl7
1892	1418014_a_at	0.702732710803687	9.08788007664974	0.987569300067686	0.336259003668547	1	-5.38434466010709	B4galt1
15913	1447112_s_at	-0.702677948623747	6.15210507927037	-0.923744250751866	0.36765578733336	1	-5.44033204968725	Cryl1
11734	1436530_at	-0.702663276241236	9.7268745945124	-0.659880080660048	0.517561334754217	1	-5.63509048879791	Wfdc17
1172	1417062_at	-0.702622133306548	8.45479564985501	-1.91264112575602	0.0715963992464809	0.894676869163295	-4.24228692525599	Armc10
12607	1437951_at	-0.70259499838089	5.65316213038449	-0.907297030554571	0.376058107992053	1	-5.45421331968604	Dis3l2
3971	1422570_at	0.702363400881931	7.26823989217292	1.82349653942345	0.0846270402001611	0.934364140599191	-4.37550524801902	Yy1
19547	1453748_a_at	0.702338902785899	7.48555996913895	1.12051110950756	0.277005198465639	1	-5.25716942577402	Kif23
12148	1437184_at	-0.702338472028192	3.87564597669684	-1.45265499071137	0.163273686210365	1	-4.88126153331856	Guf1
6776	1426809_at	-0.702308979425839	5.1884143928648	-1.30129868243495	0.209323139532245	1	-5.06240627519008	Tprn
