ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols7
21347	1457458_at	0.992465778347873	8.13356922135525	1.9443673423539	0.0674072105684629	0.263749012611754	-4.63803374570946	Zc3h4
13861	1440457_at	-0.992444584912104	5.51254740716859	-2.03502089303378	0.0566168644676761	0.244660098052032	-4.48683408082133	NA
17847	1450971_at	-0.992319731394984	6.86619408292457	-1.22168749462486	0.237350948953998	0.4912060905957	-5.66079590946433	Gadd45b
8504	1429494_at	-0.992251119460343	4.28950218853168	-3.41652773212875	0.00302380733954125	0.0792858882026582	-1.80226345878264	Trim35
10212	1434308_at	-0.99218188297304	5.58434337068401	-2.53828105958926	0.0204406803728308	0.160187254907358	-3.57772999532862	Slc43a2
16528	1448480_at	0.992136673503301	10.2493093884589	1.98346072819037	0.0625465959522376	0.254856317035438	-4.57336533373505	Nip7
7135	1427314_at	0.992086569683316	10.4583702565989	1.53240797276996	0.14254973665711	0.374686000939046	-5.26463265112452	Tmed7
19297	1453111_a_at	0.991976514004145	9.15290704025818	1.8964889964197	0.0738166867157181	0.274717893511686	-4.71609518910492	Slc25a39
2950	1419835_s_at	-0.991874772417034	8.23839861207581	-2.02360591487683	0.0578842360810759	0.246747274108297	-4.50611081059971	Plec
7054	1427183_at	0.991686600217277	3.86279309782909	1.21102666852346	0.24131334860981	0.496478915241186	-5.67307624414768	Efemp1
15336	1444666_at	0.991557667021591	3.37148500937401	3.62331058028522	0.00190478187806718	0.0658861418284437	-1.36538042626698	Rpf2
15344	1444701_at	0.991555130485215	2.8755486588247	4.88430740417099	0.000114472713632747	0.0147296946604697	1.31674705202057	Mex3c
13369	1439336_at	0.991390203684858	4.77693204679684	2.13883221146554	0.0461915695782981	0.223139504858179	-4.30851653479592	NA
8961	1430601_at	0.991324646098318	4.37251790225364	2.25606535956333	0.0365439579543276	0.202136292118779	-4.10097505063596	Tbccd1
10328	1434448_at	0.991203779761864	6.3529734103535	2.86407214195771	0.0102040687821217	0.125040095616693	-2.93986021563912	Txlna
6013	1425555_at	0.991170389916157	3.73532416401556	1.36398603772628	0.189136195312083	0.433661478654102	-5.4883393484706	Cdk12
5100	1424131_at	0.991107458330351	5.18660367222004	1.12727964770673	0.274207757365892	0.527654271095979	-5.76634127097072	Col6a3
11473	1436074_at	-0.991037845162293	7.44083968594237	-2.95717638464046	0.00833579318255639	0.118337435469775	-2.75227680770709	Nfkbid
21203	1457036_at	-0.990898127605035	5.70346746470183	-2.57870125412506	0.0187761094750273	0.155454143668462	-3.50036853699257	NA
8680	1429831_at	0.990684528967034	6.87854839644118	1.1205833723258	0.276975221284973	0.530486351356216	-5.77354990593153	Pik3ap1
22211	1460231_at	-0.990377805355365	6.40306927705665	-1.32470960451504	0.201594265224137	0.44941091617831	-5.53750219990261	Irf5
4129	1422845_at	0.990211091414437	9.79331280987341	2.05593839066904	0.054359205814111	0.240573129009505	-4.45133682317562	Canx
13027	1438709_at	-0.99006041959451	4.04030018866895	-2.39404175526245	0.0275846070517014	0.179887107324128	-3.84904888953994	Wipi1
6845	1426889_at	-0.98994855233127	3.52291276458583	-3.57545148163966	0.00212020419435921	0.0697993538721941	-1.46683712937691	Zfp821
12078	1437078_at	0.989903897966077	5.71628624128114	1.92001779386678	0.0706022532347562	0.26923311402883	-4.67789242857617	Vps52
2582	1419137_at	0.98970130908041	5.53918794400789	2.12642720620778	0.0473381856402569	0.224981271474737	-4.33010314689968	Shank3
4480	1423358_at	0.989519883383182	6.77206952119906	2.95096427834185	0.00844939378110558	0.118863738751888	-2.76485559942813	Ece2
3022	1420042_at	-0.989510678704708	4.60308975831124	-2.17830877594995	0.0427092656811005	0.216410271063686	-4.23933535013291	NA
2725	1419386_at	0.989418472788152	5.82018857009796	2.36434112690696	0.0293201508355488	0.184525197460841	-3.90393737029308	Muc13
6497	1426478_at	0.989395926767725	5.70052796518732	2.02662025066713	0.0575471045920189	0.246201043744623	-4.50102697047944	Rasa1
14107	1441152_at	0.989299202534918	4.81257057571464	1.51139105069178	0.147787303977191	0.381963629226513	-5.29365664328864	NA
9034	1430878_at	-0.988763899442172	6.06935895578573	-1.04665656714783	0.308904217392606	0.56046290929391	-5.85063497626178	2210406H18Rik
1665	1417694_at	0.988662614509261	6.73305729966259	1.47144971188701	0.158179773760307	0.396735375021997	-5.34795916924356	Gab1
15776	1446538_at	0.988651926413648	4.75007417343396	2.43317439112177	0.0254441661496282	0.174383965685395	-3.77620360710556	NA
20766	1456126_at	-0.988579985724403	7.43146147981663	-2.51399520045956	0.0215068385759484	0.163541796818548	-3.62394142188635	Malt1
14083	1441071_at	-0.988372476982268	3.16837694959578	-2.18534736946907	0.0421142141782035	0.215164848748512	-4.22692391761538	Kcnq5
21223	1457088_at	0.988342778151608	5.45402887027188	1.62283493299362	0.12174795343832	0.347071833842778	-5.13630245057488	Bloc1s6
9369	1432042_a_at	0.988114760216327	9.96660027224485	2.45224353117722	0.0244584460059151	0.171095149786019	-3.74049506118076	Smu1
18132	1451333_a_at	-0.988041481079584	4.42837064470292	-2.82915153873787	0.0110040255748626	0.128521082932964	-3.00967191928065	Acrbp
362	1416092_a_at	-0.987915727147522	6.79471933965595	-3.14615906222907	0.00550792288345062	0.0986157185469512	-2.36577026177573	Mtap4
5242	1424308_at	0.987709537492053	6.13209236871165	1.38620317611164	0.182366014451207	0.426606888989433	-5.46001494394267	Slc24a3
17153	1449383_at	-0.987535255449359	7.80987366140947	-1.49497914828375	0.151987199872098	0.388208684972765	-5.31610613122592	Adssl1
2241	1418531_at	-0.987362136657207	5.51678268729725	-1.30175711302302	0.209169590279423	0.458848595607603	-5.56568702657889	Oosp1
133	1415812_at	-0.987361713482075	10.1323732473586	-3.24313415962035	0.00444543819687729	0.0905960638547344	-2.16489117779285	Gsn
13679	1440022_at	0.987348341630177	5.82451753700601	2.16187627978151	0.0441285636105267	0.21887556830951	-4.26822174215688	Poldip3
4993	1424008_a_at	0.987297293133686	7.31488110793161	1.1012835351272	0.285066773699225	0.538530805643083	-5.79411756196164	Rbpms2
16773	1448777_at	0.987276335479947	10.8708693359996	2.21796999683482	0.0394542511265086	0.208698808284407	-4.16910243803728	Mcm2
5903	1425348_a_at	0.986987887035563	6.84679343954872	2.46806647837711	0.023667838867284	0.168790158014124	-3.71076231963463	Srprb
3905	1422483_a_at	0.986851438344701	12.5688203286575	3.3163595250456	0.00377892847842313	0.0858658497055163	-2.01224369424215	Cycs
16548	1448501_at	0.986422414394796	5.51368031735056	1.82102289905482	0.0850165671085304	0.292632690025969	-4.83649977556774	Tspan6
17224	1449551_at	0.986364963133683	4.74265607381547	1.75133844152188	0.0966528950526604	0.312194936234391	-4.94469864389899	Myo1c
21117	1456822_at	0.986352316119729	4.39825830875337	2.49819001411117	0.0222286187171813	0.165277960674927	-3.6539041737065	Rad23b
14399	1441980_at	-0.98630443680366	6.39185370261829	-4.31937674903053	0.000400239793568117	0.0301038848572522	0.119805784297016	Tbck
19103	1452832_s_at	-0.986287558814672	8.23951344828034	-3.02056502142043	0.00725803440469232	0.112218242717536	-2.62343925089239	Cds2
10477	1434643_at	0.986016249325621	7.36173844008997	1.77212269879051	0.0930453839960167	0.305891399832485	-4.91273410480692	Tbl1x
17616	1450556_at	0.985951608459434	7.77890427396094	1.21006095745272	0.241674761563809	0.496633974739402	-5.67418415786516	Spnb1
1832	1417921_at	0.985927572215813	10.6939623183618	3.92533370869605	0.000967519441267312	0.0479511353702568	-0.722038216461006	2610029G23Rik
1709	1417751_at	-0.985524067173042	9.21914160080038	-1.70876128618825	0.104422666016633	0.32272782046122	-5.0093456078385	Stk10
412	1416148_at	0.985479245668478	5.76966149742682	1.99520208654402	0.0611493033416358	0.252514214679434	-4.55378295849961	Laptm4b
14093	1441108_at	-0.985236388191275	6.95854105194178	-3.35375462047568	0.00347747859260739	0.0836466678905005	-1.93400141803897	NA
8035	1428781_at	-0.984980890237908	4.43290443840358	-0.82233908567494	0.421484011917048	0.659181083980906	-6.05549308736766	Dmkn
17602	1450495_a_at	-0.9849295724173	4.57495511101121	-1.48741496960442	0.153955809903564	0.391019278976816	-5.32638903752024	Klrk1
2708	1419361_at	0.984738241695591	7.12395078393811	2.15052386686559	0.0451341288693838	0.220941372582779	-4.28810396977533	Ss18
8633	1429723_at	0.984676381135565	5.9333628582491	2.30872639239865	0.0328463774877766	0.193775021222754	-4.00575790599843	6330409N04Rik
21197	1457019_s_at	-0.984653532498871	5.37941271163685	-2.14461322031111	0.0456659191409747	0.222144127720127	-4.29843154557076	Rdh14
20946	1456478_at	0.984242199404685	7.2976090772504	2.07359461577675	0.0525171909255243	0.236335282262566	-4.42120135453776	Pgm2l1
15560	1445626_at	-0.984162104871285	6.60429640863274	-1.56086969718468	0.135703863109755	0.365999652169729	-5.22483995555067	NA
11134	1435566_s_at	0.984016943335865	5.74301628490663	1.86984854784593	0.0776120595224749	0.280091394092091	-4.75897363887665	Araf
20622	1455892_x_at	-0.983844477109978	11.4999012205342	-1.74604336302133	0.0975911118121857	0.31344411008227	-4.95279970654287	NA
7895	1428597_at	-0.983835804861875	5.7052310447136	-3.40251549909933	0.003119726354813	0.0804608048567177	-1.83171105583802	Tbc1d9b
22344	1460437_at	-0.983806848355051	8.64332651130991	-1.48115110925987	0.155601857095212	0.393380781191196	-5.33487355773996	Cyth4
13641	1439938_at	-0.983783647299138	5.27895945270396	-2.95625443512105	0.00835255894031113	0.118385363197427	-2.75414419578948	Stk38
17053	1449194_at	0.983774001818716	8.5992152539113	3.24285427544598	0.00444819487200735	0.0905960638547344	-2.16547311587639	Mrps25
1124	1417000_at	-0.983469400593181	8.37448414056751	-2.1883672637116	0.0418612447411253	0.214575804480004	-4.22159180070235	Abtb1
17141	1449361_at	-0.983403501805253	3.48322402659677	-2.20052786425868	0.0408566146773685	0.21200239195936	-4.20007786240931	Tbx21
6483	1426461_at	-0.98339687062446	6.96199525284337	-2.27117239439221	0.0354456906807397	0.199105026917931	-4.07378173217744	Ugp2
11871	1436771_x_at	-0.983337449287259	12.3768274219669	-2.23911752284953	0.0378133609932877	0.205349481523434	-4.13136301643672	Pgd
13692	1440048_at	0.983134210965064	4.88630224895362	2.16705748500378	0.0436764669108066	0.218648254391973	-4.25912741039211	Smarca5
753	1416538_at	0.983071432522229	5.99988355732587	2.81493491918214	0.011346685956754	0.12924671372092	-3.03800338251524	Siae
8485	1429468_at	-0.983060868273144	6.05631979001953	-2.06760202939133	0.0531359483304412	0.237622245341	-4.43144702432767	NA
7543	1428174_x_at	-0.982748813432981	6.6344606545507	-1.94697819558481	0.0670723883548189	0.263251782964232	-4.63374063373258	Khsrp
8502	1429492_x_at	0.982539728577392	4.75414507974839	2.40669979875058	0.0268744897419267	0.17830281673798	-3.82555063639481	Ptdss2
21175	1456960_at	0.98235762232919	6.26955686016195	1.96984837108462	0.0642022903515764	0.25774944761241	-4.59597631435185	NA
19757	1454656_at	-0.982079803559161	7.61528061212243	-1.43839235496563	0.167228061565761	0.407272495169565	-5.39204112728494	Spata13
6791	1426825_at	-0.98199974626495	5.93129098610612	-1.93789437619342	0.0682437517392876	0.265792306465465	-4.64866138999801	Fmnl3
7166	1427371_at	0.981995227249469	3.14724399718879	2.43194847101233	0.0255087930128727	0.174518775335694	-3.7784945560164	Abca8a
12976	1438633_x_at	-0.981879487208863	11.3336355490708	-3.74752166741066	0.00144188699239927	0.0581871170158546	-1.1013294095735	Lasp1
18144	1451346_at	0.981776813311121	7.92800167082299	2.18418141227754	0.0422122578880328	0.215440795434858	-4.22898147982193	Mtap
13016	1438687_at	-0.981146824426428	3.17676142348959	-4.6390552714205	0.000196561357909568	0.0204915215620725	0.79958349535156	Lax1
1263	1417175_at	-0.980955827884275	6.8369318759852	-2.58390858219708	0.018571234899125	0.155160142562071	-3.49036210510684	Csnk1e
21544	1457976_at	-0.980778341611308	5.55948523229932	-1.83719534642199	0.082498068718138	0.288322416849921	-4.81097468554798	2010002M12Rik
14873	1443366_at	0.980776971594481	4.59734429161713	2.22810937524958	0.0386595061750024	0.207168808104066	-4.15103285705576	Napg
11690	1436438_s_at	-0.980415572119059	4.54692042648769	-3.23542743396201	0.00452195957674901	0.0908345100349994	-2.18091068799625	Dcaf5
21293	1457287_at	-0.980195562897922	7.09484702407188	-2.06821381582678	0.053072478067789	0.237497229954387	-4.43040186403424	NA
7008	1427117_at	0.980145392638898	7.46564140233954	2.11360330970743	0.048550711558952	0.228272661214797	-4.35234072716748	Mtmr3
19949	1454888_at	0.980092378986438	9.25947414807415	2.54580036854756	0.0201208257212188	0.159511852139575	-3.56338065892567	Pfdn4
19601	1453939_x_at	0.979973800079843	5.75483422627013	2.30376169042709	0.0331795824514468	0.194097248712838	-4.01478510873908	Gm9706
13877	1440497_at	-0.979933459750269	3.26547785237577	-2.04489328954049	0.0555409882153065	0.242798460181794	-4.47010832174895	Ftsjd2
10689	1434920_a_at	-0.979784073114663	8.03385014287904	-2.07833966592306	0.0520318817750966	0.235224636380571	-4.41307587695698	Evl
9942	1433970_at	0.979346671543885	11.1474732593505	2.90890480226461	0.00925887732736482	0.121892441886398	-2.84978887050771	Bola3
8125	1428894_at	-0.97918264887532	7.60787412982133	-2.79465787116663	0.0118532056265034	0.130840592254352	-3.07832016604044	1300018J18Rik
7340	1427891_at	-0.979173922045585	7.05466202089842	-1.78508611531866	0.0908550802616069	0.302152517697661	-4.89266425892722	Gimap6
21022	1456632_at	-0.979046913461691	9.04125451919593	-2.30185989394744	0.0333080487673675	0.194305136219163	-4.0182403522332	Bcl11a
9690	1433646_at	-0.97879017974787	6.19253260919665	-2.1639252512864	0.0439492674644202	0.21887556830951	-4.26462678087981	Mrps27
4119	1422820_at	-0.978649275066657	3.64753977961656	-2.45903950618429	0.0241158899464164	0.170392723505931	-3.72773616833916	Lipe
5079	1424107_at	0.978466563680524	7.77431250013988	2.06347622149476	0.0535657794997935	0.238738596508145	-4.43849053425984	Kif18a
5450	1424579_at	0.978444137189232	5.45101518263145	2.22468423192368	0.0389263138653262	0.207760781137572	-4.15714202747018	Slc35a3
4850	1423826_at	0.978076252342198	8.16514635611315	2.76586952995252	0.0126097476877933	0.133342839367027	-3.13536959472	Noc4l
6633	1426644_at	-0.978027736548164	9.17895435582783	-3.71081706536779	0.00156559348157444	0.0600667574669803	-1.17945424401379	Tbc1d20
22015	1459800_s_at	-0.978019285851286	7.26192576694988	-1.85128954419776	0.0803568735363689	0.284687866314027	-4.7886050175667	Map3k4
1011	1416871_at	-0.977891000731933	7.75402743722832	-1.24007826881962	0.230632872391956	0.484102456277779	-5.63939806163939	Adam8
16466	1448406_at	0.97768241747954	10.7955549213384	2.1439606835022	0.0457249780136407	0.222217598336449	-4.29957069527797	Eid1
10702	1434940_x_at	-0.977524063430424	10.1765824728011	-2.05875993558338	0.0540609767738248	0.240012830243097	-4.44653158982951	Rgs19
6715	1426739_at	0.976996487373501	9.34861471212332	2.70386568282701	0.0143992724568329	0.139519284502136	-3.2574531911313	Donson
3443	1421065_at	0.976884572104507	7.74187226879065	1.25364750239801	0.225770670483582	0.478153852555436	-5.62343800069688	Jak2
9940	1433966_x_at	0.976877943238913	10.9810485406718	1.45860711839039	0.161646173026232	0.400508647900901	-5.36517822580316	Asns
13967	1440801_s_at	-0.976758137064749	7.14849272739392	-1.2993871089688	0.209964366026672	0.459562363354256	-5.56857418317251	Adrbk2
5778	1425084_at	-0.976741557491873	4.73610078242625	-1.69435608622223	0.107170456398943	0.326488388610231	-5.03096034998098	Gimap7
995	1416850_s_at	0.976590860613568	10.2822809265242	3.42743029013673	0.00295119291286464	0.078957552703749	-1.77933544660027	Cisd1
9200	1431305_at	-0.976555473504441	5.2856569814563	-3.40205099772466	0.0031229568986931	0.0804608048567177	-1.83268684289734	Mcoln1
553	1416310_at	0.976304547524244	4.56167673874829	1.90069952466898	0.0732321013278208	0.273654241237947	-4.70928149243111	Nusap1
11957	1436897_at	-0.976097113876476	6.6767055325994	-1.30860354495913	0.206886915823547	0.45598378998714	-5.55732228433143	Mfhas1
15423	1445037_at	-0.976015865136774	7.03249796750287	-2.90206294359572	0.00939745135260024	0.122602438909532	-2.86356595136863	Git2
3497	1421209_s_at	0.975744462765947	5.94385008509761	2.30681865863066	0.0329740460438547	0.193833147608107	-4.0092279202606	Ikbkg
18330	1451638_s_at	0.975730607636688	10.2627290371506	2.81185487258028	0.0114222634530323	0.12924671372092	-3.04413445005022	Armc1
1079	1416947_s_at	-0.975718697451661	8.21427309190196	-2.48172678136484	0.023004658437188	0.167181576514181	-3.6850193173248	NA
22031	1459846_x_at	0.975674691747356	5.55075631511148	1.43130225758375	0.169222645815711	0.409937280322279	-5.40139283176467	Cnpy2
1191	1417087_at	-0.975338726510605	8.12483703393008	-2.3029064890895	0.0332372943780019	0.194187465422072	-4.01633905406454	Glg1
14951	1443644_at	-0.975150216393508	4.13521827145891	-2.3973343363017	0.0273982251779826	0.17952165635534	-3.84294258767541	NA
18445	1451867_x_at	0.974891446321069	7.3781861343024	1.57654354819804	0.132052712853939	0.361362047489768	-5.20268929665855	Arhgap6
20493	1455684_at	-0.974890259263143	3.37256803244855	-2.51980112386162	0.0212472881902084	0.162347258368912	-3.61291260689985	Map3k9
5655	1424879_at	-0.974826199018524	5.90903778599203	-2.95097181903258	0.0084492549807481	0.118863738751888	-2.76484033567249	NA
14025	1440921_at	-0.974674191931251	4.69879757134668	-1.56053396028803	0.135782986741519	0.365999652169729	-5.22531259554102	Nlrp12
5533	1424696_at	0.974655235471831	7.87305151519069	2.96229864764307	0.00824323587100584	0.11804262042908	-2.74189831774095	Gpr89
22155	1460156_at	-0.974587386757216	2.73044563143543	-1.93432590687233	0.0687088692383949	0.26643470251596	-4.65451046564598	Aoah
