ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols2
10034	1452110_at	-0.0145042360746555	7.23780927116217	-0.0754940637026625	0.941630507341275	0.982547328544658	-6.786620350705	Mtrr
9562	1451192_a_at	-0.00873674809410296	7.77684790651984	-0.0754787284620242	0.941642338806399	0.982547328544658	-6.78662163241722	Ttc4
9226	1450504_a_at	-0.0567523928593623	6.91810339229702	-0.0751478355472506	0.941897633479952	0.982547328544658	-6.78664922495692	Agpat3
8155	1448188_at	-0.0120560595872874	11.6108829385782	-0.0749777918763344	0.942028830487372	0.982547328544658	-6.7866633574885	Ucp2
5190	1426351_at	-0.0135335649855612	13.638153287334	-0.074931369350761	0.942064648062013	0.982547328544658	-6.78666721016431	Hspd1
6285	1428882_at	0.0102045844303964	7.98332026891256	0.0747945791147763	0.942170190190911	0.982547328544658	-6.78667854873819	Wipi2
4007	1423922_s_at	0.0107977009105769	7.93887858088463	0.0747766930941155	0.942183990451825	0.982547328544658	-6.78668002978505	Ints3
4728	1425148_a_at	-0.0181728827234426	8.78299138289733	-0.0746442940975463	0.942286145773932	0.982547328544658	-6.78669098204591	Snx6
9230	1450519_a_at	0.0110267536711302	6.91033657030271	0.0744931929075842	0.942402732562562	0.982547328544658	-6.78670345769995	Prkaca
9584	1451223_a_at	0.0104048851873415	9.36434003235208	0.07439302838843	0.942480018401185	0.982547328544658	-6.78671171385878	Btf3l4
9667	1451346_at	0.0181417127626631	9.73557527708324	0.0743834052063117	0.942487443576417	0.982547328544658	-6.78671250647491	Mtap
10736	1455155_at	-0.0133427315107486	6.3627559843195	-0.0743698976317591	0.942497865929805	0.982547328544658	-6.78671361885739	Lsm14b
2714	1420980_at	0.024324008522977	6.28482161892111	0.0743667047320928	0.94250032955136	0.982547328544658	-6.78671388177117	Pak1
7063	1434681_at	-0.00966723778562972	8.13329043177639	-0.074289902453828	0.9425595899099	0.982547328544658	-6.78672020252469	Txlng
1069	1417274_at	0.00927195133046155	10.7974771481682	0.0741833624431937	0.942641796422155	0.982547328544658	-6.78672895986566	Snrpa
7603	1437289_at	0.0182727248953514	7.66711920432402	0.0741133371539311	0.942695828489927	0.982547328544658	-6.78673470894582	Impad1
6601	1431815_a_at	-0.0144508965993699	5.9330791623146	-0.0740137565693416	0.942772666199007	0.982547328544658	-6.7867428751797	Mms19
953	1417117_at	-0.0140922420395411	5.86379587114075	-0.0739357912452314	0.942832825727614	0.982547328544658	-6.78674926117324	Cstf1
6949	1434278_at	-0.0239256876937368	12.6435049670291	-0.0739142017348449	0.942849484673666	0.982547328544658	-6.78675102834125	Mtm1
8458	1448643_at	0.0139847026691644	10.3745537644991	0.073837639214881	0.942908562255918	0.982547328544658	-6.78675729106488	Ssna1
11052	1457676_at	0.0248698179371774	7.75576284797212	0.0737613808639221	0.942967405505869	0.982547328544658	-6.78676352246467	Tirap
4421	1424556_at	0.011865807293864	5.01594965034984	0.0737451651702755	0.94297991807337	0.982547328544658	-6.7867648466901	Pycr1
3860	1423712_a_at	-0.0103038346279973	10.5542024934857	-0.0736079735175881	0.943085780377698	0.982547328544658	-6.78677603856331	Qars
5727	1427189_at	0.0100505620284785	8.88366321442194	0.0735497923703057	0.943130675528905	0.982547328544658	-6.78678077860258	Arih1
5843	1427476_a_at	-0.0166041474121128	5.71654879512089	-0.0733049216864362	0.94331963095764	0.982547328544658	-6.78680068727735	Trim32
8494	1448699_at	0.00833607673778047	9.44733146317094	0.0732048437759516	0.943396857567296	0.982547328544658	-6.78680880480589	Mrpl54
990	1417169_at	-0.0163541477301532	4.91518359138304	-0.0729396202402662	0.943601524323324	0.982547328544658	-6.78683026407282	Usp2
10943	1456128_at	0.0117909662009232	3.38913860349414	0.0728775451034688	0.943649426886089	0.982547328544658	-6.78683527534591	Atp5g2
3676	1423409_a_at	-0.0084876123539992	10.3831633423633	-0.0727396690661394	0.943755824870968	0.982547328544658	-6.78684639071849	2500003M10Rik
10163	1452316_at	-0.0110329717248216	8.4287049775001	-0.0726427251530726	0.943830636534994	0.982547328544658	-6.78685419361401	Ints12
5451	1426749_at	-0.00950327416764729	9.8481041988304	-0.0726107183272997	0.943855336347478	0.982547328544658	-6.78685676752173	Prmt3
3296	1422703_at	0.0165863905576016	7.59564833169286	0.0723824879764264	0.944031464607491	0.982547328544658	-6.78687508838753	Gyk
1022	1417210_at	-0.0266693075027362	9.64849588396893	-0.0723814007743613	0.944032303622946	0.982547328544658	-6.78687517552327	Eif2s3y
1933	1418834_at	-0.0102450446567763	6.39154347675677	-0.0723301994049993	0.94407181682175	0.982547328544658	-6.7868792776678	Bloc1s4
6410	1429794_a_at	-0.0311483458615056	6.73693374746969	-0.0723296269780232	0.944072258576896	0.982547328544658	-6.78687932351304	P2rx1
3522	1423137_at	-0.0121885943439004	8.26950833658833	-0.0720381990762035	0.944297162893026	0.98265774233018	-6.78690261669993	Rala
3720	1423490_at	-0.0212300202627382	8.89340622800552	-0.0717893884591796	0.944489182265375	0.98265774233018	-6.78692242925809	Fbxo3
4802	1425354_a_at	-0.0101218335485633	10.3542137225128	-0.0717826521640041	0.944494381048712	0.98265774233018	-6.78692296471116	Aggf1
11181	1460361_at	0.00877898471255456	10.4722589575802	0.0713896432943499	0.944797693287571	0.98265774233018	-6.78695411724007	5033414D02Rik
10065	1452156_a_at	-0.0100052346365427	9.32967586442694	-0.0713540829945779	0.944825138112054	0.98265774233018	-6.78695692756188	Nisch
7803	1438215_at	-0.0540332488268307	6.28978199007494	-0.0713060184288917	0.944862233636837	0.98265774233018	-6.78696072387024	Srsf3
1554	1418072_at	0.0499882735355044	9.74561265851278	0.0710873271289244	0.945031018163672	0.98265774233018	-6.78697796462	Hist1h2bc
574	1416530_a_at	0.0151497209897702	11.8354171687579	0.0710710943893535	0.945043546604189	0.98265774233018	-6.78697924223576	Pnp
9573	1451209_at	-0.0129238135499712	10.0953424359356	-0.0710324731076663	0.945073354603363	0.98265774233018	-6.78698228079506	Lass5
2513	1420535_a_at	-0.0193827158857829	7.80685265288121	-0.0707938201855387	0.945257549541193	0.98265774233018	-6.78700102040796	Nub1
189	1415965_at	0.0678012292629262	3.11378960993126	0.0707630931157606	0.945281265283812	0.98265774233018	-6.7870034285958	Scd1
959	1417125_at	-0.0118819309817084	12.1584635307482	-0.0706797231188658	0.945345612139856	0.98265774233018	-6.78700995733383	Ahcy
8418	1448584_at	0.0129064795920488	8.5632908653327	0.0706604203479087	0.94536051051727	0.98265774233018	-6.78701146784568	Rsrc1
913	1417057_a_at	0.00952927220433963	11.4579465479326	0.0705660898532554	0.945433317558186	0.98265774233018	-6.7870188436217	NA
3988	1423894_a_at	-0.0099015362802426	8.21347911833286	-0.0704801935678109	0.945499615301911	0.98265774233018	-6.78702555135973	Dalrd3
1902	1418760_at	-0.0133438736186893	7.97611925027818	-0.0703914337872959	0.945568123663603	0.98265774233018	-6.78703247413882	Rdh11
9581	1451220_at	0.00967553907434926	8.49142951001735	0.0702213077092581	0.945699435141017	0.982703932189797	-6.78704571869053	Wdr20a
4866	1425507_at	0.0079914584328975	9.09057002167497	0.0701067426683042	0.94578786293298	0.982705555966275	-6.78705461970229	Arfrp1
4229	1424262_at	-0.0198256686156437	3.98504222618474	-0.0698962246233317	0.945950354767076	0.982773555374195	-6.78707093783864	Aif1l
3729	1423511_at	-0.00766132019166044	11.340283491112	-0.0697968623383704	0.94602705012154	0.982773555374195	-6.78707862279906	Asf1a
6292	1428931_a_at	-0.0185932705698049	6.27346442700855	-0.0694013302749304	0.946332357698216	0.982872805417737	-6.78710910612067	Parp6
4306	1424368_s_at	0.00848785983820477	11.0310097937254	0.0692921660638553	0.946416622209741	0.982872805417737	-6.78711748884634	Ubqln1
10936	1456086_x_at	-0.00857101978990649	10.1009270729288	-0.0692588998999771	0.946442300703979	0.982872805417737	-6.78712004073664	Pqbp1
6595	1431774_a_at	-0.0224066010646977	4.14077995235051	-0.0692228748044274	0.946470108920783	0.982872805417737	-6.78712280288769	Lyrm1
1040	1417233_at	-0.0128650536693966	5.83288799794006	-0.0689160913490282	0.946706922010632	0.982904437581671	-6.78714626672659	Chchd4
4449	1424595_at	0.0488810154706645	6.29140642670048	0.06880735336527	0.946790860669224	0.982904437581671	-6.78715455838918	F11r
10227	1452428_a_at	0.0244585555433883	13.212636774206	0.0687737236958843	0.946816820731642	0.982904437581671	-6.78715712012474	B2m
9271	1450677_at	0.0154967813398574	7.50178914046871	0.0686275564142539	0.94692965377802	0.982904437581671	-6.78716823986401	Chek1
183	1415952_at	-0.0173773474391226	9.01063458158176	-0.068548978486697	0.946990312110976	0.982904437581671	-6.78717420794737	Mark2
950	1417112_at	-0.128816634988809	7.19693281789864	-0.0683228960291564	0.947164838798863	0.982904437581671	-6.78719134107619	Arl2bp
9574	1451210_at	-0.0122452504370898	6.06995370447977	-0.0683197724163539	0.947167250125218	0.982904437581671	-6.78719157739592	Ppap2c
2920	1421618_at	-0.0211481420392303	7.95776091596017	-0.0682830075412077	0.947195631443064	0.982904437581671	-6.78719435806443	Myo1f
8826	1449305_at	-0.0205961111779072	8.20744777210941	-0.0676544168716477	0.947680895832646	0.983025411820871	-6.78724166948375	F10
5602	1426963_at	-0.0271428039459689	6.37485454264499	-0.0675534764958698	0.947758822743038	0.983025411820871	-6.78724922612191	Pacs2
9296	1450726_at	-0.0287060868642728	2.9597570427238	-0.0673770827299495	0.947895001803326	0.983025411820871	-6.78726240432572	Asah2
8069	1444952_a_at	0.0222009980200433	11.4624440502523	0.0673456840714089	0.947919242305129	0.983025411820871	-6.78726474648003	Nucks1
6233	1428669_at	0.0241810270256764	6.23026415084071	0.0673444636215849	0.947920184522216	0.983025411820871	-6.78726483749636	Bmyc
3984	1423885_at	-0.0171864225591234	4.93048765130932	-0.0672659511766934	0.947980798230635	0.983025411820871	-6.787270689182	Lamc1
1969	1418920_at	-0.0544577946279454	3.97533784662466	-0.067108655798264	0.94810223555145	0.983025411820871	-6.78728239219916	Cldn15
1072	1417285_a_at	0.0152994475805865	11.5428552372863	0.0670597440354381	0.948139997370017	0.983025411820871	-6.787286025731	Ndufa5
7247	1435395_s_at	0.00902376168530594	12.9632372942429	0.0668295569656101	0.948317712770039	0.983025411820871	-6.78730309021713	Atp5j2
6442	1430274_a_at	-0.0118221173518762	7.37935032143444	-0.0668116508143656	0.948331537301736	0.983025411820871	-6.78730441519903	Stard3nl
2716	1420982_at	0.0249932922149103	6.81547013420907	0.0667801992962856	0.948355819645077	0.983025411820871	-6.78730674162405	Rbm39
11059	1459882_at	-0.0225509574345502	3.54706519476056	-0.0665473317103516	0.948535608314209	0.983025411820871	-6.7873239324722	NA
3080	1422053_at	-0.0201024824803615	3.81732342417968	-0.0665099430213827	0.9485644750646	0.983025411820871	-6.78732668700693	Inhba
8035	1439771_s_at	-0.0314934328649765	2.60841048510797	-0.0664913997250245	0.948578791849667	0.983025411820871	-6.78732805257249	D13Ertd608e
7932	1438932_at	-0.00925541253939066	8.33399558491104	-0.0664437096166396	0.948615612202639	0.983025411820871	-6.78733156282075	Rasgrp2
220	1416004_at	-0.00862460919480945	11.4391493679923	-0.0662163323698759	0.948791166347467	0.983063502325957	-6.78734826441537	Ywhah
7101	1434832_at	0.00981792293501726	8.08034014925169	0.0659082436089409	0.949029041220536	0.983063502325957	-6.78737080328674	Foxo3
2172	1419366_at	0.0169104829708626	5.89317834278866	0.0657348399889792	0.949162928280765	0.983063502325957	-6.78738344280759	Zmat5
9877	1451755_a_at	0.0530592589947121	6.92252825148168	0.0654256562291604	0.949401657094134	0.983063502325957	-6.78740589691666	Apobec1
4560	1424788_at	-0.0126849704566556	8.46560271183932	-0.0652767154870545	0.949516660044673	0.983063502325957	-6.78741667582284	Kri1
3108	1422160_at	0.0670339541316682	8.39822848897529	0.0651856100501505	0.949587006720677	0.983063502325957	-6.78742325706637	H2-T24
4702	1425074_at	0.00807550867626894	6.75509255371465	0.0651722113377792	0.949597352519034	0.983063502325957	-6.78742422418349	Wrn
8669	1449006_at	0.0119852697974392	3.6685270411893	0.0651318887241331	0.949628487633904	0.983063502325957	-6.78742713346575	Gla
2907	1421551_s_at	-0.112292655734723	9.08545175298983	-0.0651015267058945	0.949651931733387	0.983063502325957	-6.78742932290257	Ifi202b
5882	1427661_a_at	0.00936056734161106	8.10815200483423	0.0650075281936413	0.949724513221716	0.983063502325957	-6.78743609476747	Tssc4
213	1415995_at	-0.0257138677118185	7.72739790545935	-0.0648207359737084	0.949868747377046	0.983063502325957	-6.78744952268899	Casp6
684	1416702_at	0.0186059750870955	6.45104224172672	0.0648023531817621	0.949882942006019	0.983063502325957	-6.78745084208545	Serpini1
11202	1460401_at	-0.0105682018113882	9.74083296949604	-0.0647902306983398	0.949892302626845	0.983063502325957	-6.7874517119534	Edem3
8649	1448961_at	0.0495089499041894	6.60198913427121	0.0646594333442489	0.949993300974016	0.983063502325957	-6.78746108718406	Plscr2
9468	1451052_at	-0.0120937728436168	9.41360454287686	-0.0646531713796532	0.949998136325794	0.983063502325957	-6.78746153555145	NA
6631	1432143_a_at	0.016797048790357	8.97542772351977	0.0645590465302526	0.950070817735346	0.983063502325957	-6.78746826982531	Hbp1
9360	1450873_at	0.012212247420317	10.8944197059011	0.0643748068472478	0.950213085529691	0.983063502325957	-6.78748142310335	Gtpbp4
6932	1434205_at	-0.00997437048813588	9.70688900175069	-0.0642584449656646	0.95030293983059	0.983063502325957	-6.78748971108693	Ppp2r5c
4858	1425487_at	0.0151871003764086	7.9944345869043	0.0641379760351204	0.950395966376289	0.983063502325957	-6.78749827581711	Slu7
438	1416328_a_at	-0.0104469356654295	11.5534902877859	-0.063931977295547	0.950555041217851	0.983063502325957	-6.78751288408245	Atp6v0e
2359	1419819_s_at	0.00871170668356669	9.63254306872245	0.0639137303515448	0.950569131853001	0.983063502325957	-6.7875141757891	Sec63
3890	1423745_at	0.00976596818580422	7.40409598277634	0.063748627252462	0.950696628424744	0.983063502325957	-6.78752584674199	Snap47
1959	1418896_a_at	-0.00734595755263712	11.5043719134113	-0.0637306440290882	0.950710515591958	0.983063502325957	-6.78752711613461	Rpn2
4546	1424771_at	0.0131369755769892	11.7744311011264	0.0635383782683385	0.950858989909084	0.983063502325957	-6.78754066535266	H2afj
4172	1424174_at	0.0121014477536452	9.2817623943673	0.0635137538358995	0.950878005900549	0.983063502325957	-6.78754239771406	Shkbp1
9835	1451668_at	-0.00964036279815872	8.29320894016458	-0.0634701402181412	0.950911686197556	0.983063502325957	-6.78754546434349	Fam20b
11239	1460557_at	0.0128098036842772	8.58375543168961	0.063356283232625	0.950999611913582	0.983064565933695	-6.78755346011743	Supv3l1
7558	1437078_at	0.00752084420214327	4.1892582162306	0.0628502760337811	0.951390383043928	0.983205391569765	-6.78758882170871	Vps52
9171	1450381_a_at	0.01628193641527	2.90267250511013	0.0628140982692624	0.95141832236327	0.983205391569765	-6.78759133908948	Bcl6
3687	1423431_a_at	0.0085669920147069	11.5432653799974	0.0627236897195196	0.951488143277697	0.983205391569765	-6.78759762371509	Mybbp1a
445	1416336_s_at	0.0100744079665542	11.6133782093805	0.0627154743555946	0.951494487879105	0.983205391569765	-6.78759819434657	Snrpd1
7433	1436512_at	0.0204758289036926	7.30011420349358	0.0626171910122242	0.951570390904035	0.983205391569765	-6.78760501522521	Arl4c
7201	1435202_at	0.013622408700634	6.48243641935823	0.0617534004249247	0.952237508259284	0.983804833875551	-6.78766450269542	Zfp574
8712	1449068_at	0.00871405160880201	6.98367696710873	0.0615767636998396	0.9523739321651	0.983810126623696	-6.78767656563378	Zfp148
32	1415710_at	0.0102590102024465	10.0963868850784	0.0614694416555913	0.952456822266502	0.983810126623696	-6.78768387804983	Cox18
5590	1426948_at	0.0114805837497389	9.77451689700562	0.0614089806218704	0.952503519571231	0.983810126623696	-6.78768799196641	Tpr
3355	1422817_at	-0.0367193269256738	7.92311484678677	-0.0609657298610443	0.952845871873652	0.983928493767308	-6.78771802831282	Gp5
347	1416184_s_at	0.0145684424086543	10.3403611993155	0.0608930699452272	0.952901992993471	0.983928493767308	-6.78772293128483	NA
3656	1423368_at	-0.00736451399152749	10.9914685370522	-0.060857121985659	0.952929758608199	0.983928493767308	-6.78772535483426	Laptm4a
4984	1425811_a_at	0.0146785742611257	10.4046265747257	0.0608101836643561	0.952966013100715	0.983928493767308	-6.78772851718252	Csrp1
1141	1417390_at	-0.00898760622573747	9.04278215183348	-0.0606266417701273	0.953107779365459	0.983985061869085	-6.78774085944043	Gpn1
1765	1418478_at	0.0220782174734655	4.39102461834397	0.0600900777427996	0.953522227177097	0.984323109412766	-6.78777672687485	Lmo1
4812	1425373_a_at	-0.00964055885387971	11.1322650958845	-0.0599393353712741	0.95363866490435	0.984353486867054	-6.7877867461564	Psmg2
8821	1449296_a_at	0.0147198441354695	6.49469641711789	0.0597750151726709	0.953765591878209	0.984394684875301	-6.78779763926245	Cnp
5313	1426534_a_at	-0.0105074654454258	7.23902601268429	-0.0596053245393053	0.953896668641029	0.984413409558409	-6.78780885702692	Arfgap3
200	1415980_at	0.00687365970246212	12.2897609466609	0.0594668774328761	0.954003612584216	0.984413409558409	-6.787817985768	Atp5g2
46	1415730_at	-0.00938082344739399	9.09534733418043	-0.059141110226587	0.954255256473356	0.984413409558409	-6.78783938210346	Cpsf7
7441	1436584_at	0.0125064700235384	5.92794010177339	0.0591093012509867	0.954279828097659	0.984413409558409	-6.78784146501861	Spry2
10748	1455205_a_at	0.00757410283610049	8.96386347718026	0.0589869109852971	0.954374371946741	0.984413409558409	-6.78784946893544	Usp19
5183	1426334_a_at	0.0274898843573252	5.94969273163194	0.0588927291573265	0.954447125905343	0.984413409558409	-6.78785561682876	Bcl2l11
2514	1420540_a_at	0.0115308595817609	8.6831619870279	0.0587671039971145	0.954544170040415	0.984413409558409	-6.78786380196582	Rit1
3222	1422551_at	-0.00904334340363722	7.07886078160014	-0.0586278494534907	0.954651743671862	0.984413409558409	-6.78787285472017	Zkscan3
1515	1418006_at	0.00725839379110482	8.31933239712998	0.0585513767239609	0.954710818998019	0.984413409558409	-6.78787781698375	Zc3h18
8348	1448486_at	0.0182392009839702	8.30940537499998	0.0584867549869847	0.954760739641592	0.984413409558409	-6.78788200519966	Mut
5776	1427301_at	-0.0132942717979336	11.3249082375159	-0.0584794142385386	0.954766410423113	0.984413409558409	-6.7878824806705	Cd48
10774	1455326_at	0.0127151757891042	5.18757302428385	0.0583335680822085	0.954879078204248	0.984413409558409	-6.78789191497434	Clec16a
412	1416288_at	-0.00861611177434973	11.7895648494825	-0.0582084587440118	0.954975727418945	0.984413409558409	-6.78789998912595	Dnaja1
11124	1460247_a_at	-0.0187222247690038	9.33335943858457	-0.0580975018359585	0.955061444287225	0.984413409558409	-6.78790713543282	Skp2
8466	1448655_at	-0.034548504406863	4.26641290853688	-0.0580410536774555	0.955105052079182	0.984413409558409	-6.78791076581262	Lrp1
1563	1418083_at	0.0106705668811404	9.73544347908136	0.0579492259435546	0.955175991931641	0.984413409558409	-6.78791666404376	0610009B22Rik
199	1415977_at	-0.0123206430104936	10.2391033460301	-0.0575911482609942	0.955452622396969	0.98460881009081	-6.78793957476402	Isyna1
7606	1437301_a_at	-0.00934419650037732	9.25829021798732	-0.0573893449440521	0.955608526990976	0.984633631249071	-6.78795242413643	Dvl1
6191	1428503_a_at	-0.00700053638241815	6.39908699656965	-0.0572596090759052	0.955708756432413	0.984633631249071	-6.78796066097639	Nkiras1
9603	1451252_at	-0.00878459307859103	7.97494624244022	-0.057221995775449	0.955737815322731	0.984633631249071	-6.78796304553574	Irf2bp1
7702	1437709_x_at	-0.0115290901302423	9.01555206525152	-0.0570755087124015	0.955850987434075	0.984660555531022	-6.78797231741071	Ttc13
8075	1447653_x_at	-0.00905987939249453	6.5516658992274	-0.0564606059577405	0.956326056922807	0.984988384835929	-6.78801097852191	Rpl24
4931	1425656_a_at	-0.0100161121768645	5.65757504218844	-0.0564364141791392	0.956344747698146	0.984988384835929	-6.78801249098954	Baiap2
9401	1450933_at	-0.00971284475520662	6.84823546352065	-0.0563206749657897	0.956434169201404	0.984988384835929	-6.78801971803213	Pde7a
7791	1438173_x_at	-0.0139999344460335	6.24431847486996	-0.0562128291249029	0.956517492778884	0.984988384835929	-6.78802643885037	Pmf1
1137	1417385_at	-0.0205313867758221	7.68658450298111	-0.0557864529633751	0.956846923974024	0.98510392552852	-6.7880528840388	Npepps
3752	1423552_at	0.00815020711782211	10.0814334714988	0.0557407584972992	0.95688222943134	0.98510392552852	-6.78805570621664	Leprotl1
6844	1433881_at	-0.00886278242041261	5.92451503314254	-0.0554667706874743	0.957093925995076	0.98510392552852	-6.78807257976081	Dnajc11
7057	1434648_a_at	-0.00786523693094665	10.5905041335548	-0.0553884704303285	0.957154425318848	0.98510392552852	-6.78807738661943	Ccm2
1898	1418746_at	-0.0243047265760015	3.04818051501364	-0.0552825646302283	0.957236254755615	0.98510392552852	-6.78808387738902	Pnkd
8206	1448268_at	0.00678043616988511	11.1257403736986	0.0552738112878668	0.957243018158771	0.98510392552852	-6.78808441330971	Tmed9
8562	1448810_at	-0.0167335240294877	7.76693080940736	-0.0552496215950736	0.957261708712033	0.98510392552852	-6.78808589387523	Gne
8356	1448497_at	0.00835165775804114	7.70436039227512	0.0551660121789966	0.957326311081106	0.98510392552852	-6.78809100632428	Ercc3
6764	1433616_a_at	0.00799887057947402	11.7717392023777	0.0548981151503772	0.957533308946982	0.985119836619316	-6.78810733526305	Minos1
1559	1418077_at	0.0472029106488678	6.64341431689913	0.0548901065017547	0.957539497098021	0.985119836619316	-6.78810782218581	Trim21
4046	1423974_at	-0.0168150702978469	8.27377296274449	-0.0548079099213732	0.957603009219714	0.985119836619316	-6.78811281560324	Numa1
8705	1449059_a_at	0.00773214599673544	12.1230723409916	0.0546262098793174	0.957743407380675	0.985135853691788	-6.78812382729128	Oxct1
8220	1448291_at	-0.113460690123047	7.01930584365615	-0.0545623667002707	0.957792738862899	0.985135853691788	-6.78812768774678	Mmp9
6714	1433496_at	-0.0117097995125413	8.37882831043955	-0.0542705817312953	0.958018202908216	0.98527817540915	-6.78814527391368	Glt25d1
9036	1450006_at	-0.00869482687713408	10.7054889219615	-0.054066185515617	0.958176143511	0.985351032773379	-6.7881575369509	Ncoa4
6527	1431203_at	-0.00935543808079853	4.68054343915108	-0.0538724789429666	0.958325825842613	0.985405621711127	-6.78816911597278	Sdccag8
11157	1460324_at	0.0184211162185566	5.84627458160034	0.0537720449534124	0.958403434605103	0.985405621711127	-6.78817510317577	Dnmt3a
7145	1434975_x_at	-0.0220199586801737	9.11730346277447	-0.0535958042358648	0.958539622942395	0.985436267249158	-6.78818558248435	Pisd-ps3
1460	1417907_at	-0.00712101083232497	9.96208073918346	-0.0535080257540171	0.958607453467425	0.985436267249158	-6.78819078898527	Ube2l3
7947	1438983_x_at	-0.00773111896686629	9.12014045523019	-0.0532163187526466	0.958832871629808	0.985517585467118	-6.78820803005933	Vipas39
510	1416428_at	-0.0115024901664409	8.23759201880991	-0.0531801969471918	0.958860785223775	0.985517585467118	-6.78821015845203	Thap11
1234	1417536_at	0.00855064208843181	9.44661744546425	0.0528453255852863	0.959119564272417	0.98569400714152	-6.78822982120802	Zmat2
7743	1437958_at	0.0125771417053455	3.38607529802725	0.0525213588189154	0.959369921448522	0.985834480886937	-6.78824872555156	Xpr1
439	1416329_at	0.00865690956699972	11.2142078602923	0.0524429256078039	0.959430534302587	0.985834480886937	-6.78825328487609	Cyfip1
1211	1417493_at	0.00738876732063787	10.3345454528273	0.052174974118622	0.959637608187821	0.985854701555421	-6.78826880953634	Bmi1
418	1416298_at	0.0855741626523807	6.94030544055894	0.0521355990720751	0.959668037640992	0.985854701555421	-6.78827108416342	Mmp9
5421	1426697_a_at	-0.0127591520504877	6.96594855489701	-0.0520791735948672	0.959711643969757	0.985854701555421	-6.78827434077219	Lrpap1
6339	1429227_x_at	0.00937972949073895	12.2737119243671	0.0519363604784837	0.959822012410208	0.985878556963563	-6.78828256751492	Nap1l1
6613	1431951_a_at	0.00843487859272685	8.975124530189	0.0514230634444739	0.960218704776834	0.986160931031318	-6.78831194957694	Usp16
9415	1450959_at	0.00805321582275553	9.01212327459622	0.0511910311782204	0.960398030595385	0.986160931031318	-6.78832513581449	D930014E17Rik
6954	1434287_at	0.01669432470365	8.1918767885821	0.0511415137167924	0.960436300407173	0.986160931031318	-6.7883279421424	Agpat5
8292	1448401_at	-0.0099908687590915	8.77831629220379	-0.0511294734890491	0.960445605772391	0.986160931031318	-6.78832862409406	Smarcd2
1342	1417720_at	-0.0086623917783637	10.5270073271402	-0.0508870907189223	0.960632934174771	0.986263761168816	-6.78834231838565	Polr2j
4018	1423939_a_at	0.0106929365346087	9.53527780933332	0.0502550976895466	0.961121389649469	0.986669929962217	-6.78837771927261	Yif1a
7304	1435733_x_at	0.0146108726858873	9.17631393213503	0.050149535068494	0.961202978707115	0.986669929962217	-6.78838358923641	Rnaseh2c
5282	1426483_at	-0.00966884725786166	8.67558677299638	-0.0500291427201907	0.96129603021115	0.986675919958151	-6.78839026877239	Prkrir
2159	1419315_at	-0.0343871475806781	4.49444613225686	-0.049879302406242	0.961411842988812	0.986705268958762	-6.78839855971122	Slamf9
3303	1422714_at	0.00636393503709698	10.0168766790002	0.0493554632210571	0.961816730097312	0.986836716024751	-6.78842734936628	Ube2i
5389	1426654_at	-0.00665657719337354	9.04309178205486	-0.0493341178290379	0.961833228681523	0.986836716024751	-6.78842851604566	Zc3hc1
6854	1433912_at	0.0071934298515739	8.78981354812162	0.0492752390593854	0.961878738199172	0.986836716024751	-6.78843173157994	Tiprl
463	1416359_at	-0.013160194879223	8.33513269541506	-0.0492505533939707	0.961897818681445	0.986836716024751	-6.78843307859139	Snx18
7428	1436479_a_at	-0.00960605514647828	7.4919746580383	-0.0491130477622768	0.962004102448483	0.986836716024751	-6.78844056945425	Dpp7
3663	1423385_at	0.00682059566684146	8.38272292513369	0.0490320499915282	0.962066709338971	0.986836716024751	-6.78844497215527	Actr8
5591	1426949_s_at	-0.00790867016714536	10.5660193926079	-0.0489236037901224	0.962150532816494	0.986836716024751	-6.78845085546707	Tpr
10501	1453728_a_at	-0.00571581074533611	10.5791260690085	-0.0486544860305014	0.962358549506864	0.986960590206794	-6.78846539912571	Mrps17
1195	1417468_at	0.0102316164283165	7.37215301707005	0.0484175981688132	0.962541656372562	0.987058897619905	-6.78847813466921	Nit1
1485	1417941_at	0.0090663944632734	9.79890405545896	0.0481514014339519	0.962747420885453	0.987180419874661	-6.78849237178715	Nanp
2980	1421842_a_at	0.00974683855078418	6.65333177007481	0.0480238323861647	0.962846030142877	0.987192055374875	-6.7884991668145	NA
8172	1448214_at	-0.0098730295739764	3.7492008305811	-0.0477797260566671	0.963034723129593	0.98729604193612	-6.78851211903652	Pdhb
7323	1435823_x_at	0.0110057304710329	6.24378792299089	0.0472241996879859	0.963464151448959	0.987480003592713	-6.78854134924208	Egfl7
5737	1427207_s_at	-0.00782921258244951	7.85943308237701	-0.0471569431600256	0.96351614238477	0.987480003592713	-6.78854486490234	Afg3l2
8269	1448364_at	0.00711273289231684	8.33309868629371	0.0471404395023604	0.96352890014277	0.987480003592713	-6.78854572682298	Ccng2
4268	1424318_at	0.020173689626473	6.6783367280319	0.0469367422766381	0.963686364328704	0.987480003592713	-6.78855634029317	1110067D22Rik
7293	1435666_at	0.0119819789826767	8.58183687025325	0.0469242718952829	0.963696004369848	0.987480003592713	-6.78855698855957	Mast3
1058	1417260_at	-0.0055155921242509	9.55297028166713	-0.0468700920535536	0.963737887356771	0.987480003592713	-6.78855980307205	U2af2
7645	1437458_x_at	-0.0444814911221183	7.71748184070912	-0.0464639616884826	0.964051844679664	0.987642018414146	-6.78858079708427	Clu
